"Title:","'est212suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:10:00"
"End Date:","2018-06-12 20:10:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","10928"
"Host ID:","1071"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-12 22:40:00","2.2096009763e+00","2.7552719193e+01","0.0000000000e+00","1.1132665282e-01","7.0126353178e+01","1.0000000000e+02"
"2018-06-12 22:45:00","2.1801960035e+00","2.7205290883e+01","0.0000000000e+00","9.5341604022e-02","7.0519171510e+01","1.0000000000e+02"
"2018-06-12 22:50:00","2.1611865001e+00","2.6912441388e+01","0.0000000000e+00","1.1001453384e-01","7.0816357578e+01","1.0000000000e+02"
"2018-06-12 22:55:00","2.1781854661e+00","2.7594296300e+01","0.0000000000e+00","1.3204243854e-01","7.0095475796e+01","1.0000000000e+02"
"2018-06-12 23:00:00","2.2073058697e+00","2.8214215995e+01","0.0000000000e+00","1.4851590682e-01","6.9429962229e+01","1.0000000000e+02"
"2018-06-12 23:05:00","2.2199171294e+00","2.8030283738e+01","0.0000000000e+00","3.3447228479e-01","6.9415326848e+01","1.0000000000e+02"
"2018-06-12 23:10:00","2.2116929045e+00","2.8289242599e+01","0.0000000000e+00","4.6965989754e-01","6.9029404599e+01","1.0000000000e+02"
"2018-06-12 23:15:00","2.1273441643e+00","2.7376452524e+01","0.0000000000e+00","2.4247905768e-01","7.0253724254e+01","1.0000000000e+02"
"2018-06-12 23:20:00","2.1357483642e+00","2.7229270144e+01","0.0000000000e+00","1.8873969726e-01","7.0446241795e+01","1.0000000000e+02"
"2018-06-12 23:25:00","2.0500509566e+00","2.6061314150e+01","0.0000000000e+00","1.6838646604e-01","7.1720248427e+01","1.0000000000e+02"
"2018-06-12 23:30:00","2.0434503240e+00","2.6054210416e+01","0.0000000000e+00","1.9984537981e-01","7.1702493880e+01","1.0000000000e+02"
"2018-06-12 23:35:00","2.1030240131e+00","2.6901923548e+01","0.0000000000e+00","1.8226174546e-01","7.0812790694e+01","1.0000000000e+02"
"2018-06-12 23:40:00","2.1053064899e+00","2.6597586978e+01","0.0000000000e+00","1.2470318311e-01","7.1172403349e+01","1.0000000000e+02"
"2018-06-12 23:45:00","2.0827233924e+00","2.6160170992e+01","0.0000000000e+00","1.2177504703e-01","7.1635330568e+01","1.0000000000e+02"
"2018-06-12 23:50:00","1.9571425337e+00","2.4680260535e+01","0.0000000000e+00","1.4233073376e-01","7.3220266197e+01","1.0000000000e+02"
"2018-06-12 23:55:00","1.9033859570e+00","2.3932816683e+01","0.0000000000e+00","1.5254896565e-01","7.4011248394e+01","1.0000000000e+02"
"2018-06-13 00:00:00","1.8796380889e+00","2.3530963909e+01","0.0000000000e+00","1.4411699450e-01","7.4445281007e+01","1.0000000000e+02"
"2018-06-13 00:05:00","1.7962317362e+00","2.2501261622e+01","0.0000000000e+00","1.3750518373e-01","7.5565001458e+01","1.0000000000e+02"
"2018-06-13 00:10:00","1.7659411204e+00","2.2058604816e+01","0.0000000000e+00","1.5470818464e-01","7.6020745879e+01","1.0000000000e+02"
"2018-06-13 00:15:00","1.7300267702e+00","2.1589419675e+01","0.0000000000e+00","1.3810967813e-01","7.6542443877e+01","1.0000000000e+02"
"2018-06-13 00:20:00","1.7242056769e+00","2.1060205986e+01","0.0000000000e+00","1.4368877338e-01","7.7071899564e+01","1.0000000000e+02"
"2018-06-13 00:25:00","1.6684905717e+00","2.0423291103e+01","0.0000000000e+00","1.1443025900e-01","7.7793788067e+01","1.0000000000e+02"
"2018-06-13 00:30:00","1.6135921030e+00","1.9641220595e+01","0.0000000000e+00","1.6335373826e-01","7.8581833564e+01","1.0000000000e+02"
"2018-06-13 00:35:00","1.5712831799e+00","1.9418867541e+01","0.0000000000e+00","1.6093576517e-01","7.8848913514e+01","1.0000000000e+02"
"2018-06-13 00:40:00","1.5126103777e+00","1.8666152954e+01","0.0000000000e+00","1.3624633191e-01","7.9684990336e+01","1.0000000000e+02"
"2018-06-13 00:45:00","1.5926640657e+00","1.9706892252e+01","0.0000000000e+00","1.2278398620e-01","7.8577659696e+01","1.0000000000e+02"
"2018-06-13 00:50:00","1.5679971566e+00","1.9647485781e+01","0.0000000000e+00","1.3297792302e-01","7.8651539140e+01","1.0000000000e+02"
"2018-06-13 00:55:00","1.4954492771e+00","1.8753343565e+01","0.0000000000e+00","1.2936067759e-01","7.9621846480e+01","1.0000000000e+02"
"2018-06-13 01:00:00","1.4750503754e+00","1.8248670433e+01","0.0000000000e+00","1.3423376151e-01","8.0142045431e+01","1.0000000000e+02"
"2018-06-13 01:05:00","1.4264138513e+00","1.7767176125e+01","0.0000000000e+00","1.1636754857e-01","8.0690042475e+01","1.0000000000e+02"
"2018-06-13 01:10:00","1.4112414340e+00","1.7644347111e+01","0.0000000000e+00","1.2413843296e-01","8.0820273022e+01","1.0000000000e+02"
"2018-06-13 01:15:00","1.3536722179e+00","1.6764817240e+01","0.0000000000e+00","1.1323606298e-01","8.1768274479e+01","1.0000000000e+02"
"2018-06-13 01:20:00","1.3009743361e+00","1.5589776666e+01","0.0000000000e+00","9.8603432619e-02","8.3010645565e+01","1.0000000000e+02"
"2018-06-13 01:25:00","1.2303889062e+00","1.4820733878e+01","0.0000000000e+00","1.1329423441e-01","8.3835582981e+01","1.0000000000e+02"
"2018-06-13 01:30:00","1.1404422005e+00","1.3937202735e+01","0.0000000000e+00","9.2404369752e-02","8.4829950695e+01","1.0000000000e+02"
"2018-06-13 01:35:00","1.0495068691e+00","1.2916316108e+01","0.0000000000e+00","7.7509193360e-02","8.5956667829e+01","1.0000000000e+02"
"2018-06-13 01:40:00","9.9990512887e-01","1.2566455748e+01","0.0000000000e+00","7.6709942970e-02","8.6356929180e+01","1.0000000000e+02"
"2018-06-13 01:45:00","1.0142889553e+00","1.2566487934e+01","0.0000000000e+00","6.5398013106e-02","8.6353825098e+01","1.0000000000e+02"
"2018-06-13 01:50:00","9.3425224017e-01","1.1477348064e+01","0.0000000000e+00","9.7188513367e-02","8.7491211183e+01","1.0000000000e+02"
"2018-06-13 01:55:00","8.5151633707e-01","1.0505203363e+01","0.0000000000e+00","6.5622623251e-02","8.8577657677e+01","1.0000000000e+02"
"2018-06-13 02:00:00","8.2608538677e-01","1.0344680459e+01","0.0000000000e+00","6.4896326968e-02","8.8764337827e+01","1.0000000000e+02"
"2018-06-13 02:05:00","8.4578916509e-01","1.0398410514e+01","0.0000000000e+00","8.3676513489e-02","8.8672123807e+01","1.0000000000e+02"
"2018-06-13 02:10:00","8.2660149373e-01","1.0261800552e+01","0.0000000000e+00","7.5421600275e-02","8.8836176354e+01","1.0000000000e+02"
"2018-06-13 02:15:00","7.2290885588e-01","8.9066165438e+00","0.0000000000e+00","6.1258491313e-02","9.0309216109e+01","1.0000000000e+02"
"2018-06-13 02:20:00","7.3263606622e-01","9.5077574362e+00","0.0000000000e+00","8.9400496494e-02","8.9670206001e+01","1.0000000000e+02"
"2018-06-13 02:25:00","7.4425276579e-01","9.6544952970e+00","0.0000000000e+00","6.5276068733e-02","8.9535975868e+01","1.0000000000e+02"
"2018-06-13 02:30:00","7.4945877861e-01","9.4828014010e+00","0.0000000000e+00","6.3905261260e-02","8.9703834559e+01","1.0000000000e+02"
"2018-06-13 02:35:00","7.3634073474e-01","9.0850723487e+00","0.0000000000e+00","8.8595310180e-02","9.0089991606e+01","1.0000000000e+02"
"2018-06-13 02:40:00","7.2258161314e-01","8.6997894640e+00","0.0000000000e+00","7.4567619891e-02","9.0503061303e+01","1.0000000000e+02"
"2018-06-13 02:45:00","6.7966720755e-01","8.0558189531e+00","0.0000000000e+00","5.7922772042e-02","9.1206591067e+01","1.0000000000e+02"
"2018-06-13 02:50:00","6.6667445004e-01","7.7369450240e+00","0.0000000000e+00","7.2079667472e-02","9.1524300858e+01","1.0000000000e+02"
"2018-06-13 02:55:00","6.6092699242e-01","7.7614975301e+00","0.0000000000e+00","6.2697643963e-02","9.1514877834e+01","1.0000000000e+02"
"2018-06-13 03:00:00","6.6175307530e-01","7.5628422779e+00","0.0000000000e+00","7.6117732245e-02","9.1699286915e+01","1.0000000000e+02"
"2018-06-13 03:05:00","7.8035637929e-01","1.2608967207e+01","0.0000000000e+00","5.7457152116e-01","8.6036104892e+01","1.0000000000e+02"
"2018-06-13 03:10:00","9.4471761302e-01","1.4813547939e+01","0.0000000000e+00","7.8900076076e-01","8.3452733688e+01","1.0000000000e+02"
"2018-06-13 03:15:00","8.8593504194e-01","1.4131864862e+01","0.0000000000e+00","7.9506151452e-01","8.4187138582e+01","1.0000000000e+02"
"2018-06-13 03:20:00","8.0755974447e-01","1.3104718140e+01","0.0000000000e+00","7.6866637357e-01","8.5319055742e+01","1.0000000000e+02"
"2018-06-13 03:25:00","8.9436093568e-01","1.6248243446e+01","1.6841509052e-01","1.1076849744e+00","8.1581295553e+01","1.0000000000e+02"
"2018-06-13 03:30:00","1.8446097433e+00","1.9335451930e+01","3.8792646325e+00","4.3090766631e+00","7.0631597031e+01","1.0000000000e+02"
"2018-06-13 03:35:00","1.3932794150e+00","2.0204681864e+01","1.1968802909e+00","3.2388049777e+00","7.3966353452e+01","1.0000000000e+02"
"2018-06-13 03:40:00","1.1785622352e+00","2.0339896247e+01","0.0000000000e+00","2.5093802552e+00","7.5972161262e+01","1.0000000000e+02"
"2018-06-13 03:45:00","1.2218823692e+00","1.9490641511e+01","0.0000000000e+00","2.6158238253e+00","7.6671652294e+01","1.0000000000e+02"
"2018-06-13 03:50:00","1.2966490638e+00","1.9691300024e+01","0.0000000000e+00","2.8808176769e+00","7.6131233235e+01","1.0000000000e+02"
"2018-06-13 03:55:00","1.2428213909e+00","1.8643728341e+01","0.0000000000e+00","2.8999382886e+00","7.7213511980e+01","1.0000000000e+02"
"2018-06-13 04:00:00","1.1467920398e+00","1.6640842064e+01","0.0000000000e+00","2.5478756673e+00","7.9664490229e+01","1.0000000000e+02"
"2018-06-13 04:05:00","1.0838679756e+00","1.8075461320e+01","0.0000000000e+00","2.5638991442e+00","7.8276771560e+01","1.0000000000e+02"
"2018-06-13 04:10:00","1.1374657623e+00","1.9605925203e+01","0.0000000000e+00","2.3594117517e+00","7.6897197283e+01","1.0000000000e+02"
"2018-06-13 04:15:00","1.1496461850e+00","1.8362073772e+01","0.0000000000e+00","2.1642943702e+00","7.8323985673e+01","1.0000000000e+02"
"2018-06-13 04:20:00","1.0808097752e+00","1.5900786423e+01","0.0000000000e+00","2.5586767456e+00","8.0459727056e+01","1.0000000000e+02"
"2018-06-13 04:25:00","1.0939261238e+00","1.5916508296e+01","0.0000000000e+00","3.1682470389e+00","7.9821318542e+01","1.0000000000e+02"
"2018-06-13 04:30:00","1.0984192612e+00","1.5007848862e+01","0.0000000000e+00","3.4240655438e+00","8.0469666334e+01","1.0000000000e+02"
"2018-06-13 04:35:00","1.0972687477e+00","1.5157273837e+01","0.0000000000e+00","3.5863291968e+00","8.0159128219e+01","1.0000000000e+02"
"2018-06-13 04:40:00","1.0658184186e+00","1.5794908561e+01","0.0000000000e+00","3.1770732354e+00","7.9962199785e+01","1.0000000000e+02"
"2018-06-13 04:45:00","7.0378899318e-01","8.4375608894e+00","0.0000000000e+00","2.5920962605e+00","8.8266553857e+01","1.0000000000e+02"
"2018-06-13 04:50:00","5.3197207873e-01","5.9878006696e+00","0.0000000000e+00","2.5403604442e+00","9.0939866808e+01","1.0000000000e+02"
"2018-06-13 04:55:00","5.5706805444e-01","7.6752244364e+00","0.0000000000e+00","3.1900239658e+00","8.8577683543e+01","1.0000000000e+02"
"2018-06-13 05:00:00","8.8471310255e-01","6.6196784246e+00","0.0000000000e+00","6.4267168352e+00","8.6068891638e+01","1.0000000000e+02"
"2018-06-13 05:05:00","8.8702637403e-01","7.2012267030e+00","0.0000000000e+00","1.7222951829e+01","7.4688795094e+01","1.0000000000e+02"
"2018-06-13 05:10:00","8.6277502005e-01","8.3507332812e+00","0.0000000000e+00","1.8365932628e+01","7.2420559070e+01","1.0000000000e+02"
"2018-06-13 05:15:00","8.2073634199e-01","8.4321405836e+00","0.0000000000e+00","1.8009807651e+01","7.2737315424e+01","1.0000000000e+02"
"2018-06-13 05:20:00","8.1727317876e-01","8.2231818226e+00","0.0000000000e+00","1.7041354402e+01","7.3918190597e+01","1.0000000000e+02"
"2018-06-13 05:25:00","8.3041430508e-01","8.3228338215e+00","0.0000000000e+00","1.6595360898e+01","7.4251390976e+01","1.0000000000e+02"
"2018-06-13 05:30:00","8.2335587085e-01","8.5175577402e+00","0.0000000000e+00","1.5540065373e+01","7.5119021016e+01","1.0000000000e+02"
"2018-06-13 05:35:00","8.0702495273e-01","8.5657613533e+00","0.0000000000e+00","1.5792550011e+01","7.4834663683e+01","1.0000000000e+02"
"2018-06-13 05:40:00","7.8000209805e-01","7.7928957597e+00","0.0000000000e+00","1.6525322443e+01","7.4901779699e+01","1.0000000000e+02"
"2018-06-13 05:45:00","7.1633167165e-01","6.3902328469e+00","0.0000000000e+00","1.6634405361e+01","7.6259030120e+01","1.0000000000e+02"
"2018-06-13 05:50:00","6.9209994088e-01","5.5570656568e+00","0.0000000000e+00","1.5026489424e+01","7.8724344979e+01","1.0000000000e+02"
"2018-06-13 05:55:00","7.4442365784e-01","6.3052062431e+00","0.0000000000e+00","6.6852807103e+00","8.6265089389e+01","1.0000000000e+02"
"2018-06-13 06:00:00","7.7608972477e-01","6.9418964616e+00","0.0000000000e+00","4.0039195940e+00","8.8278094220e+01","1.0000000000e+02"
"2018-06-13 06:05:00","6.7985679485e-01","6.1558906555e+00","0.0000000000e+00","2.7490263860e+00","9.0415226164e+01","1.0000000000e+02"
"2018-06-13 06:10:00","5.6585555238e-01","5.3076411468e+00","0.0000000000e+00","2.1455570974e+00","9.1980946203e+01","1.0000000000e+02"
"2018-06-13 06:15:00","6.0559268043e-01","5.7605070571e+00","0.0000000000e+00","2.0953826237e+00","9.1538517639e+01","1.0000000000e+02"
"2018-06-13 06:20:00","6.0760734631e-01","5.8776274338e+00","0.0000000000e+00","2.0264312983e+00","9.1488333922e+01","1.0000000000e+02"
"2018-06-13 06:25:00","5.9608345325e-01","6.1426725956e+00","0.0000000000e+00","1.8213568170e+00","9.1439887134e+01","1.0000000000e+02"
"2018-06-13 06:30:00","6.8440689880e-01","7.6110194699e+00","0.0000000000e+00","2.1199172165e+00","8.9584656415e+01","1.0000000000e+02"
"2018-06-13 06:35:00","7.0833568523e-01","7.9466671058e+00","0.0000000000e+00","1.9933649429e+00","8.9351632266e+01","1.0000000000e+02"
"2018-06-13 06:40:00","6.9802104928e-01","7.8610628204e+00","0.0000000000e+00","1.5921811917e+00","8.9848734939e+01","1.0000000000e+02"
"2018-06-13 06:45:00","6.8685490450e-01","7.9256779926e+00","0.0000000000e+00","1.4269589812e+00","8.9960508122e+01","1.0000000000e+02"
"2018-06-13 06:50:00","6.5979278777e-01","7.0908071509e+00","0.0000000000e+00","1.1388696929e+00","9.1110530368e+01","1.0000000000e+02"
"2018-06-13 06:55:00","6.5231060491e-01","7.1034204299e+00","0.0000000000e+00","9.6790804722e-01","9.1276360918e+01","1.0000000000e+02"
"2018-06-13 07:00:00","6.6828299741e-01","7.0987713101e+00","0.0000000000e+00","9.0988861189e-01","9.1323057081e+01","1.0000000000e+02"
"2018-06-13 07:05:00","6.6087256921e-01","7.1233418931e+00","0.0000000000e+00","8.3296797406e-01","9.1382817564e+01","1.0000000000e+02"
"2018-06-13 07:10:00","7.1996165169e-01","7.8697823882e+00","0.0000000000e+00","9.1923214522e-01","9.0491023815e+01","1.0000000000e+02"
"2018-06-13 07:15:00","7.6072090114e-01","8.4720635827e+00","0.0000000000e+00","7.9026685142e-01","8.9976948665e+01","1.0000000000e+02"
"2018-06-13 07:20:00","7.6868822684e-01","8.5447718654e+00","0.0000000000e+00","7.0460204443e-01","8.9981937863e+01","1.0000000000e+02"
"2018-06-13 07:25:00","7.8183621231e-01","8.6564600981e+00","0.0000000000e+00","7.1086737195e-01","8.9850836318e+01","1.0000000000e+02"
"2018-06-13 07:30:00","8.1666728660e-01","9.2172472232e+00","0.0000000000e+00","6.3695267166e-01","8.9329132819e+01","1.0000000000e+02"
"2018-06-13 07:35:00","8.2921779500e-01","9.4161968000e+00","0.0000000000e+00","6.1952615135e-01","8.9135059254e+01","1.0000000000e+02"
"2018-06-13 07:40:00","9.3270128820e-01","1.0997866457e+01","0.0000000000e+00","5.8677940920e-01","8.7482652845e+01","1.0000000000e+02"
"2018-06-13 07:45:00","9.0034155175e-01","1.0502048516e+01","0.0000000000e+00","5.6229821281e-01","8.8035311720e+01","1.0000000000e+02"
"2018-06-13 07:50:00","9.6852808091e-01","1.1182185683e+01","0.0000000000e+00","6.0800927752e-01","8.7241276959e+01","1.0000000000e+02"
"2018-06-13 07:55:00","9.7468042973e-01","1.1390723230e+01","0.0000000000e+00","5.0285450093e-01","8.7131741839e+01","1.0000000000e+02"
"2018-06-13 08:00:00","9.9181724641e-01","1.1875917775e+01","0.0000000000e+00","5.1524841021e-01","8.6617016568e+01","1.0000000000e+02"
"2018-06-13 08:05:00","1.0452032097e+00","1.2813926427e+01","0.0000000000e+00","4.4868757041e-01","8.5692182792e+01","1.0000000000e+02"
"2018-06-13 08:10:00","1.0959059277e+00","1.2943122311e+01","0.0000000000e+00","4.2431693727e-01","8.5536654824e+01","1.0000000000e+02"
"2018-06-13 08:15:00","1.0681530191e+00","1.2581995983e+01","0.0000000000e+00","4.1985436885e-01","8.5929996629e+01","1.0000000000e+02"
"2018-06-13 08:20:00","1.1465197008e+00","1.3138519417e+01","0.0000000000e+00","4.3405798979e-01","8.5280902893e+01","1.0000000000e+02"
"2018-06-13 08:25:00","1.3186822640e+00","1.4714129267e+01","0.0000000000e+00","4.4753864122e-01","8.3519649827e+01","1.0000000000e+02"
"2018-06-13 08:30:00","1.4459539228e+00","1.6240605564e+01","0.0000000000e+00","4.2789150183e-01","8.1885549012e+01","1.0000000000e+02"
"2018-06-13 08:35:00","1.2978397226e+00","1.4751835718e+01","0.0000000000e+00","3.4903682454e-01","8.3601287735e+01","1.0000000000e+02"
"2018-06-13 08:40:00","1.2753773652e+00","1.4629182477e+01","0.0000000000e+00","3.0156244626e-01","8.3793877711e+01","1.0000000000e+02"
"2018-06-13 08:45:00","1.2052060440e+00","1.3933848713e+01","0.0000000000e+00","2.9825006331e-01","8.4562695180e+01","1.0000000000e+02"
"2018-06-13 08:50:00","1.1871884049e+00","1.3462383624e+01","0.0000000000e+00","2.5114110967e-01","8.5099286861e+01","1.0000000000e+02"
"2018-06-13 08:55:00","1.2787756005e+00","1.4397256863e+01","0.0000000000e+00","3.1893969005e-01","8.4005027846e+01","1.0000000000e+02"
"2018-06-13 09:00:00","1.1576614724e+00","1.3432155815e+01","0.0000000000e+00","2.6493992595e-01","8.5145242786e+01","1.0000000000e+02"
"2018-06-13 09:05:00","1.0743699829e+00","1.2341590953e+01","0.0000000000e+00","2.1251930392e-01","8.6371519760e+01","1.0000000000e+02"
"2018-06-13 09:10:00","1.0873004606e+00","1.2483482280e+01","0.0000000000e+00","2.2068403261e-01","8.6208533226e+01","1.0000000000e+02"
"2018-06-13 09:15:00","1.0773545671e+00","1.2368071155e+01","0.0000000000e+00","2.2376108303e-01","8.6330813195e+01","1.0000000000e+02"
"2018-06-13 09:20:00","1.0439673070e+00","1.1942168541e+01","0.0000000000e+00","2.8467929124e-01","8.6729184861e+01","1.0000000000e+02"
"2018-06-13 09:25:00","1.0365241682e+00","1.2063612479e+01","0.0000000000e+00","2.5124037208e-01","8.6648622981e+01","1.0000000000e+02"
"2018-06-13 09:30:00","1.0606852476e+00","1.2556531489e+01","0.0000000000e+00","2.2136999967e-01","8.6161413264e+01","1.0000000000e+02"
"2018-06-13 09:35:00","1.0380715295e+00","1.2422725072e+01","0.0000000000e+00","2.0571792676e-01","8.6333485472e+01","1.0000000000e+02"
"2018-06-13 09:40:00","1.0279192604e+00","1.2235997496e+01","0.0000000000e+00","1.8501969833e-01","8.6551063545e+01","1.0000000000e+02"
"2018-06-13 09:45:00","1.0011691704e+00","1.1984199464e+01","0.0000000000e+00","2.0386047659e-01","8.6810770889e+01","1.0000000000e+02"
"2018-06-13 09:50:00","1.0320486562e+00","1.2282118960e+01","0.0000000000e+00","2.4431644072e-01","8.6441515943e+01","1.0000000000e+02"
"2018-06-13 09:55:00","1.0604864182e+00","1.2634558003e+01","0.0000000000e+00","2.0298786307e-01","8.6101967715e+01","1.0000000000e+02"
"2018-06-13 10:00:00","1.0765638098e+00","1.2779594221e+01","0.0000000000e+00","1.9036981877e-01","8.5953472151e+01","1.0000000000e+02"
"2018-06-13 10:05:00","1.1175505220e+00","1.2795237552e+01","0.0000000000e+00","2.1591364352e-01","8.5871298282e+01","1.0000000000e+02"
"2018-06-13 10:10:00","1.1654801961e+00","1.3205448390e+01","0.0000000000e+00","2.4665992274e-01","8.5382411491e+01","1.0000000000e+02"
"2018-06-13 10:15:00","1.1645088617e+00","1.3556713812e+01","0.0000000000e+00","2.2877129028e-01","8.5050006036e+01","1.0000000000e+02"
"2018-06-13 10:20:00","1.1556581392e+00","1.3260989081e+01","0.0000000000e+00","2.3128986835e-01","8.5352062911e+01","1.0000000000e+02"
"2018-06-13 10:25:00","1.2262952019e+00","1.4151185148e+01","0.0000000000e+00","4.2272639480e-01","8.4199793255e+01","1.0000000000e+02"
"2018-06-13 10:30:00","1.2118921037e+00","1.3708277878e+01","0.0000000000e+00","2.6577998089e-01","8.4814050037e+01","1.0000000000e+02"
"2018-06-13 10:35:00","1.2405770166e+00","1.3910719507e+01","0.0000000000e+00","2.7607958679e-01","8.4572623889e+01","1.0000000000e+02"
"2018-06-13 10:40:00","1.1866891199e+00","1.3630570251e+01","0.0000000000e+00","3.1758485208e-01","8.4865155777e+01","1.0000000000e+02"
"2018-06-13 10:45:00","1.2473227607e+00","1.4527871182e+01","0.0000000000e+00","2.8686667919e-01","8.3937939378e+01","1.0000000000e+02"
"2018-06-13 10:50:00","1.2847136176e+00","1.4676326534e+01","0.0000000000e+00","3.5188443578e-01","8.3687075413e+01","1.0000000000e+02"
"2018-06-13 10:55:00","1.2719353782e+00","1.4391314241e+01","0.0000000000e+00","3.5639462101e-01","8.3980355760e+01","1.0000000000e+02"
"2018-06-13 11:00:00","1.2910022587e+00","1.4277358886e+01","0.0000000000e+00","3.3286910480e-01","8.4098769750e+01","1.0000000000e+02"
"2018-06-13 11:05:00","1.2681770105e+00","1.4280953132e+01","0.0000000000e+00","3.1581905831e-01","8.4135050799e+01","1.0000000000e+02"
"2018-06-13 11:10:00","1.2449945382e+00","1.3817303703e+01","0.0000000000e+00","4.0512137661e-01","8.4532580382e+01","1.0000000000e+02"
"2018-06-13 11:15:00","1.2280849489e+00","1.4179582074e+01","0.0000000000e+00","4.6567570692e-01","8.4126657270e+01","1.0000000000e+02"
