"Title:","'est208suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:10:00"
"End Date:","2018-06-12 20:10:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","10767"
"Host ID:","1059"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-12 22:40:00","2.6399873626e+00","3.2435521628e+01","0.0000000000e+00","8.0096296820e-02","6.4844394713e+01","1.0000000000e+02"
"2018-06-12 22:45:00","2.5301940317e+00","3.1161020776e+01","0.0000000000e+00","9.1777237000e-02","6.6217007955e+01","1.0000000000e+02"
"2018-06-12 22:50:00","2.5233499781e+00","3.1383298732e+01","0.0000000000e+00","9.2645381272e-02","6.6000705909e+01","1.0000000000e+02"
"2018-06-12 22:55:00","2.5585392964e+00","3.1645977561e+01","0.0000000000e+00","9.5842616530e-02","6.5699640526e+01","1.0000000000e+02"
"2018-06-12 23:00:00","2.5670794499e+00","3.1771954847e+01","0.0000000000e+00","1.3098009910e-01","6.5529985604e+01","1.0000000000e+02"
"2018-06-12 23:05:00","2.5947841382e+00","3.2179257800e+01","0.0000000000e+00","3.1889623419e-01","6.4907061828e+01","1.0000000000e+02"
"2018-06-12 23:10:00","2.5237511001e+00","3.2185133442e+01","0.0000000000e+00","4.5166061697e-01","6.4839454841e+01","1.0000000000e+02"
"2018-06-12 23:15:00","2.4460856338e+00","3.1307263646e+01","0.0000000000e+00","1.9872311313e-01","6.6047927607e+01","1.0000000000e+02"
"2018-06-12 23:20:00","2.4721156392e+00","3.1294288700e+01","0.0000000000e+00","1.2791345703e-01","6.6105682203e+01","1.0000000000e+02"
"2018-06-12 23:25:00","2.3755083632e+00","3.0756912783e+01","0.0000000000e+00","1.1879214961e-01","6.6748786705e+01","1.0000000000e+02"
"2018-06-12 23:30:00","2.3470596402e+00","3.0082343305e+01","0.0000000000e+00","1.0410893141e-01","6.7466488123e+01","1.0000000000e+02"
"2018-06-12 23:35:00","2.4377556454e+00","3.0878472795e+01","0.0000000000e+00","1.0835057004e-01","6.6575420989e+01","1.0000000000e+02"
"2018-06-12 23:40:00","2.4387759074e+00","3.0356564543e+01","0.0000000000e+00","1.2606360994e-01","6.7078595940e+01","1.0000000000e+02"
"2018-06-12 23:45:00","2.4343015156e+00","3.0304602085e+01","0.0000000000e+00","1.2739564056e-01","6.7133700759e+01","1.0000000000e+02"
"2018-06-12 23:50:00","2.2293545917e+00","2.7799911613e+01","0.0000000000e+00","1.3686610465e-01","6.9833867691e+01","1.0000000000e+02"
"2018-06-12 23:55:00","2.1861060192e+00","2.7230266128e+01","0.0000000000e+00","1.5931390040e-01","7.0424313952e+01","1.0000000000e+02"
"2018-06-13 00:00:00","2.1855866914e+00","2.7304159091e+01","0.0000000000e+00","1.3739013339e-01","7.0372864084e+01","1.0000000000e+02"
"2018-06-13 00:05:00","2.1116243531e+00","2.6226447235e+01","0.0000000000e+00","1.0882274627e-01","7.1553105666e+01","1.0000000000e+02"
"2018-06-13 00:10:00","2.0603099861e+00","2.5393625691e+01","0.0000000000e+00","1.1894408955e-01","7.2427120233e+01","1.0000000000e+02"
"2018-06-13 00:15:00","1.9976095102e+00","2.4621910987e+01","0.0000000000e+00","1.2747378319e-01","7.3253005720e+01","1.0000000000e+02"
"2018-06-13 00:20:00","1.9616704090e+00","2.4006038693e+01","0.0000000000e+00","1.2662421160e-01","7.3905666686e+01","1.0000000000e+02"
"2018-06-13 00:25:00","1.9016601373e+00","2.3564870099e+01","0.0000000000e+00","9.9956281044e-02","7.4433513483e+01","1.0000000000e+02"
"2018-06-13 00:30:00","1.7899035040e+00","2.2451746234e+01","0.0000000000e+00","8.9124730207e-02","7.5669225531e+01","1.0000000000e+02"
"2018-06-13 00:35:00","1.7849558399e+00","2.2076599444e+01","0.0000000000e+00","8.5410525265e-02","7.6053034191e+01","1.0000000000e+02"
"2018-06-13 00:40:00","1.6988036696e+00","2.0744788036e+01","0.0000000000e+00","9.0285388842e-02","7.7466122906e+01","1.0000000000e+02"
"2018-06-13 00:45:00","1.8143091265e+00","2.2553070183e+01","0.0000000000e+00","7.9776597868e-02","7.5552844093e+01","1.0000000000e+02"
"2018-06-13 00:50:00","1.8094877109e+00","2.2135487462e+01","0.0000000000e+00","7.3929285646e-02","7.5981095541e+01","1.0000000000e+02"
"2018-06-13 00:55:00","1.6877543162e+00","2.0413833177e+01","0.0000000000e+00","9.3086550803e-02","7.7805325956e+01","1.0000000000e+02"
"2018-06-13 01:00:00","1.7007175344e+00","2.0891069551e+01","0.0000000000e+00","1.0363145298e-01","7.7304581462e+01","1.0000000000e+02"
"2018-06-13 01:05:00","1.6690027110e+00","2.0587069882e+01","0.0000000000e+00","9.3442139813e-02","7.7650485268e+01","1.0000000000e+02"
"2018-06-13 01:10:00","1.6151181791e+00","2.0051556470e+01","0.0000000000e+00","6.5740711291e-02","7.8267584639e+01","1.0000000000e+02"
"2018-06-13 01:15:00","1.5441020934e+00","1.8883178760e+01","0.0000000000e+00","8.5799528698e-02","7.9486919618e+01","1.0000000000e+02"
"2018-06-13 01:20:00","1.4364174957e+00","1.7142415895e+01","0.0000000000e+00","6.8660155042e-02","8.1352506454e+01","1.0000000000e+02"
"2018-06-13 01:25:00","1.3814591834e+00","1.6749204877e+01","0.0000000000e+00","7.0524356895e-02","8.1798811582e+01","1.0000000000e+02"
"2018-06-13 01:30:00","1.2469790863e+00","1.5489938331e+01","0.0000000000e+00","8.2045687897e-02","8.3181036894e+01","1.0000000000e+02"
"2018-06-13 01:35:00","1.1627999069e+00","1.4408832073e+01","0.0000000000e+00","8.2513931293e-02","8.4345854088e+01","1.0000000000e+02"
"2018-06-13 01:40:00","1.1118575533e+00","1.3743749114e+01","0.0000000000e+00","7.6073591233e-02","8.5068319741e+01","1.0000000000e+02"
"2018-06-13 01:45:00","1.1334142268e+00","1.4000816154e+01","0.0000000000e+00","8.4232575825e-02","8.4781537044e+01","1.0000000000e+02"
"2018-06-13 01:50:00","9.9876060221e-01","1.2854465101e+01","0.0000000000e+00","8.9623859929e-02","8.6057150437e+01","1.0000000000e+02"
"2018-06-13 01:55:00","9.3504725318e-01","1.1900352314e+01","0.0000000000e+00","8.7061289527e-02","8.7077539143e+01","1.0000000000e+02"
"2018-06-13 02:00:00","9.3298253128e-01","1.1603665905e+01","0.0000000000e+00","6.7618410255e-02","8.7395733153e+01","1.0000000000e+02"
"2018-06-13 02:05:00","9.6780008873e-01","1.1818764595e+01","0.0000000000e+00","8.5272777379e-02","8.7128162539e+01","1.0000000000e+02"
"2018-06-13 02:10:00","9.1327204127e-01","1.1386978977e+01","0.0000000000e+00","8.9505555332e-02","8.7610243426e+01","1.0000000000e+02"
"2018-06-13 02:15:00","8.0685177314e-01","9.9306204378e+00","0.0000000000e+00","7.2543917034e-02","8.9189983872e+01","1.0000000000e+02"
"2018-06-13 02:20:00","8.1678500324e-01","1.0128056880e+01","0.0000000000e+00","9.7108138013e-02","8.8958049979e+01","1.0000000000e+02"
"2018-06-13 02:25:00","8.0966344450e-01","1.0157356900e+01","0.0000000000e+00","7.0150628446e-02","8.8962829027e+01","1.0000000000e+02"
"2018-06-13 02:30:00","8.2114732244e-01","1.0400691486e+01","0.0000000000e+00","7.2429916278e-02","8.8705731275e+01","1.0000000000e+02"
"2018-06-13 02:35:00","8.2487023506e-01","1.0226714469e+01","0.0000000000e+00","7.0405560506e-02","8.8878009736e+01","1.0000000000e+02"
"2018-06-13 02:40:00","7.8528118312e-01","9.6623776188e+00","0.0000000000e+00","5.6985728265e-02","8.9495355470e+01","1.0000000000e+02"
"2018-06-13 02:45:00","7.3944923440e-01","9.0027067769e+00","0.0000000000e+00","8.4222095335e-02","9.0173621893e+01","1.0000000000e+02"
"2018-06-13 02:50:00","7.0765052274e-01","8.5467838602e+00","0.0000000000e+00","7.9063658028e-02","9.0666501959e+01","1.0000000000e+02"
"2018-06-13 02:55:00","7.1177495882e-01","8.5273857869e+00","0.0000000000e+00","8.4351588367e-02","9.0676487666e+01","1.0000000000e+02"
"2018-06-13 03:00:00","6.8408603114e-01","8.1370236788e+00","0.0000000000e+00","9.0021859611e-02","9.1088868430e+01","1.0000000000e+02"
"2018-06-13 03:05:00","8.1866676525e-01","1.3192884804e+01","0.0000000000e+00","5.8173054728e-01","8.5406717883e+01","1.0000000000e+02"
"2018-06-13 03:10:00","9.3402188987e-01","1.5402721605e+01","0.0000000000e+00","7.2523595969e-01","8.2938020545e+01","1.0000000000e+02"
"2018-06-13 03:15:00","9.3097420203e-01","1.5462268289e+01","0.0000000000e+00","7.1570672737e-01","8.2891050781e+01","1.0000000000e+02"
"2018-06-13 03:20:00","8.1299103053e-01","1.3717465750e+01","0.0000000000e+00","6.7271898236e-01","8.4796824237e+01","1.0000000000e+02"
"2018-06-13 03:25:00","9.1881929058e-01","1.7205713217e+01","0.0000000000e+00","1.1921837360e+00","8.0683283756e+01","1.0000000000e+02"
"2018-06-13 03:30:00","9.8963122502e-01","1.9356800242e+01","0.0000000000e+00","1.3275571778e+00","7.8326011355e+01","1.0000000000e+02"
"2018-06-13 03:35:00","1.2136465421e+00","2.1159638436e+01","1.3846089269e+00","1.5688003343e+00","7.4673305761e+01","1.0000000000e+02"
"2018-06-13 03:40:00","1.7819538366e+00","2.1242591763e+01","3.2001362048e+00","4.7060519124e+00","6.9069266283e+01","1.0000000000e+02"
"2018-06-13 03:45:00","1.3412746879e+00","2.0721619726e+01","7.1139659590e-01","3.8740596765e+00","7.3351649314e+01","1.0000000000e+02"
"2018-06-13 03:50:00","1.3032185976e+00","2.1640732220e+01","0.0000000000e+00","3.5437787337e+00","7.3512270449e+01","1.0000000000e+02"
"2018-06-13 03:55:00","1.1712227463e+00","1.9624603333e+01","0.0000000000e+00","3.3054598059e+00","7.5898714115e+01","1.0000000000e+02"
"2018-06-13 04:00:00","1.0848000693e+00","1.6717678494e+01","0.0000000000e+00","2.9423606556e+00","7.9255160782e+01","1.0000000000e+02"
"2018-06-13 04:05:00","1.2626919214e+00","2.0485818542e+01","0.0000000000e+00","2.8706238696e+00","7.5380865667e+01","1.0000000000e+02"
"2018-06-13 04:10:00","1.1952967768e+00","2.1168851282e+01","0.0000000000e+00","2.8389213952e+00","7.4796930547e+01","1.0000000000e+02"
"2018-06-13 04:15:00","1.1544404722e+00","1.9472379033e+01","0.0000000000e+00","2.5817345002e+00","7.6791445994e+01","1.0000000000e+02"
"2018-06-13 04:20:00","9.9436750196e-01","1.6744918669e+01","0.0000000000e+00","2.6903969939e+00","7.9570316835e+01","1.0000000000e+02"
"2018-06-13 04:25:00","9.9630054568e-01","1.5325260208e+01","0.0000000000e+00","2.5729011299e+00","8.1105538116e+01","1.0000000000e+02"
"2018-06-13 04:30:00","1.0940738902e+00","1.7108592431e+01","0.0000000000e+00","3.3762841527e+00","7.8421049526e+01","1.0000000000e+02"
"2018-06-13 04:35:00","9.5214358624e-01","1.5703208776e+01","0.0000000000e+00","2.9762081337e+00","8.0368439505e+01","1.0000000000e+02"
"2018-06-13 04:40:00","8.8511971460e-01","1.4435279017e+01","0.0000000000e+00","2.8477871752e+00","8.1831814093e+01","1.0000000000e+02"
"2018-06-13 04:45:00","7.7811628764e-01","8.1826044893e+00","0.0000000000e+00","2.5524691011e+00","8.8486810122e+01","1.0000000000e+02"
"2018-06-13 04:50:00","6.5954212786e-01","8.0880875421e+00","0.0000000000e+00","2.6262281292e+00","8.8626142201e+01","1.0000000000e+02"
"2018-06-13 04:55:00","6.2022583370e-01","8.6431364831e+00","0.0000000000e+00","3.3844295854e+00","8.7352208098e+01","1.0000000000e+02"
"2018-06-13 05:00:00","8.3112838189e-01","6.8991552731e+00","0.0000000000e+00","6.2864181806e+00","8.5983298164e+01","1.0000000000e+02"
"2018-06-13 05:05:00","7.5733102730e-01","7.4127822700e+00","0.0000000000e+00","1.8201871004e+01","7.3628015698e+01","1.0000000000e+02"
"2018-06-13 05:10:00","7.6338338891e-01","8.4660648092e+00","0.0000000000e+00","1.9224733731e+01","7.1545818070e+01","1.0000000000e+02"
"2018-06-13 05:15:00","7.6548584642e-01","8.6446162176e+00","0.0000000000e+00","1.8543305702e+01","7.2046592234e+01","1.0000000000e+02"
"2018-06-13 05:20:00","7.2787664543e-01","8.5045472661e+00","0.0000000000e+00","1.8077471345e+01","7.2690104744e+01","1.0000000000e+02"
"2018-06-13 05:25:00","7.4619751955e-01","8.7875017095e+00","0.0000000000e+00","1.7158693872e+01","7.3307606899e+01","1.0000000000e+02"
"2018-06-13 05:30:00","7.5581379751e-01","8.7231207015e+00","0.0000000000e+00","1.6653039614e+01","7.3868025887e+01","1.0000000000e+02"
"2018-06-13 05:35:00","7.4557199976e-01","8.8019727493e+00","0.0000000000e+00","1.6109142592e+01","7.4343312659e+01","1.0000000000e+02"
"2018-06-13 05:40:00","7.1435445150e-01","8.0080138403e+00","0.0000000000e+00","1.6372112720e+01","7.4905518988e+01","1.0000000000e+02"
"2018-06-13 05:45:00","6.1114455683e-01","6.3250559318e+00","0.0000000000e+00","1.6052951488e+01","7.7010848023e+01","1.0000000000e+02"
"2018-06-13 05:50:00","5.7212466444e-01","5.5155189981e+00","0.0000000000e+00","1.4827724603e+01","7.9084631735e+01","1.0000000000e+02"
"2018-06-13 05:55:00","5.8546626622e-01","6.3404364243e+00","0.0000000000e+00","8.2700728963e+00","8.4804024413e+01","1.0000000000e+02"
"2018-06-13 06:00:00","5.8420752715e-01","7.1318640804e+00","0.0000000000e+00","4.0243919589e+00","8.8259536434e+01","1.0000000000e+02"
"2018-06-13 06:05:00","5.4265206233e-01","6.3113186324e+00","0.0000000000e+00","2.7231518194e+00","9.0422877486e+01","1.0000000000e+02"
"2018-06-13 06:10:00","4.8062534370e-01","5.3943782900e+00","0.0000000000e+00","1.9384585899e+00","9.2186537776e+01","1.0000000000e+02"
"2018-06-13 06:15:00","4.9568827883e-01","5.4679063252e+00","0.0000000000e+00","1.6849259581e+00","9.2351479438e+01","1.0000000000e+02"
"2018-06-13 06:20:00","5.1812955958e-01","5.8727745074e+00","0.0000000000e+00","1.6662878955e+00","9.1942808038e+01","1.0000000000e+02"
"2018-06-13 06:25:00","5.2564743869e-01","6.1202222295e+00","0.0000000000e+00","1.4509030717e+00","9.1903227260e+01","1.0000000000e+02"
"2018-06-13 06:30:00","6.0207571923e-01","7.5193226942e+00","0.0000000000e+00","1.7470805908e+00","9.0131520996e+01","1.0000000000e+02"
"2018-06-13 06:35:00","6.3654376270e-01","7.9565005073e+00","0.0000000000e+00","1.5500400698e+00","8.9856915660e+01","1.0000000000e+02"
"2018-06-13 06:40:00","6.1546536346e-01","8.6697535813e+00","0.0000000000e+00","1.3645123819e+00","8.9350268673e+01","1.0000000000e+02"
"2018-06-13 06:45:00","6.0786471267e-01","7.7295711650e+00","0.0000000000e+00","1.5371334188e+00","9.0125430704e+01","1.0000000000e+02"
"2018-06-13 06:50:00","5.6193626551e-01","7.1000523405e+00","0.0000000000e+00","1.2652625316e+00","9.1072748862e+01","1.0000000000e+02"
"2018-06-13 06:55:00","5.7399475129e-01","7.0668213901e+00","0.0000000000e+00","1.1584659036e+00","9.1200717955e+01","1.0000000000e+02"
"2018-06-13 07:00:00","5.8394465827e-01","7.0753508772e+00","0.0000000000e+00","1.0440929176e+00","9.1296611547e+01","1.0000000000e+02"
"2018-06-13 07:05:00","5.8460340223e-01","7.1180723467e+00","0.0000000000e+00","9.5053784254e-01","9.1346786409e+01","1.0000000000e+02"
"2018-06-13 07:10:00","6.2538039778e-01","8.1820669618e+00","0.0000000000e+00","1.0653536023e+00","9.0127199038e+01","1.0000000000e+02"
"2018-06-13 07:15:00","6.6384133416e-01","8.3351178162e+00","0.0000000000e+00","1.0621644639e+00","8.9938876386e+01","1.0000000000e+02"
"2018-06-13 07:20:00","6.8415926665e-01","8.7093353105e+00","0.0000000000e+00","9.3773017296e-01","8.9668775250e+01","1.0000000000e+02"
"2018-06-13 07:25:00","7.1605556993e-01","9.3171224142e+00","0.0000000000e+00","9.6255208259e-01","8.9004269933e+01","1.0000000000e+02"
"2018-06-13 07:30:00","7.4661558442e-01","9.5100617008e+00","0.0000000000e+00","9.1496646092e-01","8.8828356254e+01","1.0000000000e+02"
"2018-06-13 07:35:00","7.3448831009e-01","9.5334608424e+00","0.0000000000e+00","8.6956055842e-01","8.8862490289e+01","1.0000000000e+02"
"2018-06-13 07:40:00","8.3198397627e-01","1.0901355558e+01","0.0000000000e+00","8.6439232286e-01","8.7402268143e+01","1.0000000000e+02"
"2018-06-13 07:45:00","8.2517587878e-01","1.0957021595e+01","0.0000000000e+00","8.7559938266e-01","8.7342203144e+01","1.0000000000e+02"
"2018-06-13 07:50:00","8.7292283962e-01","1.1665930322e+01","0.0000000000e+00","8.3673478146e-01","8.6624412057e+01","1.0000000000e+02"
"2018-06-13 07:55:00","8.8916538634e-01","1.1860782138e+01","0.0000000000e+00","8.0145916669e-01","8.6448593309e+01","1.0000000000e+02"
"2018-06-13 08:00:00","9.2545936371e-01","1.2753536428e+01","0.0000000000e+00","8.5058609569e-01","8.5470418112e+01","1.0000000000e+02"
"2018-06-13 08:05:00","9.6972479230e-01","1.3743361624e+01","0.0000000000e+00","8.7413032581e-01","8.4412783258e+01","1.0000000000e+02"
"2018-06-13 08:10:00","9.9466065743e-01","1.3397444017e+01","0.0000000000e+00","8.5551586866e-01","8.4752379457e+01","1.0000000000e+02"
"2018-06-13 08:15:00","9.7920014368e-01","1.2940997206e+01","0.0000000000e+00","7.5860640184e-01","8.5321196249e+01","1.0000000000e+02"
"2018-06-13 08:20:00","1.0143231598e+00","1.3681556379e+01","0.0000000000e+00","7.5171013860e-01","8.4552410323e+01","1.0000000000e+02"
"2018-06-13 08:25:00","1.1438317608e+00","1.5502669963e+01","0.0000000000e+00","7.4076892334e-01","8.2612729353e+01","1.0000000000e+02"
"2018-06-13 08:30:00","1.2813775467e+00","1.6938457664e+01","0.0000000000e+00","7.0611545377e-01","8.1074049335e+01","1.0000000000e+02"
"2018-06-13 08:35:00","1.1213740629e+00","1.5021680706e+01","0.0000000000e+00","6.0651818699e-01","8.3250427045e+01","1.0000000000e+02"
"2018-06-13 08:40:00","1.1217686478e+00","1.4986568531e+01","0.0000000000e+00","5.7363478757e-01","8.3318028034e+01","1.0000000000e+02"
"2018-06-13 08:45:00","1.0715550331e+00","1.4037265244e+01","0.0000000000e+00","5.5981450686e-01","8.4331365216e+01","1.0000000000e+02"
"2018-06-13 08:50:00","1.0202662942e+00","1.3462473778e+01","0.0000000000e+00","5.1381716821e-01","8.5003442760e+01","1.0000000000e+02"
"2018-06-13 08:55:00","1.1339199453e+00","1.4875326615e+01","0.0000000000e+00","5.8902314220e-01","8.3401730298e+01","1.0000000000e+02"
"2018-06-13 09:00:00","1.0553000434e+00","1.3804949382e+01","0.0000000000e+00","5.5948311023e-01","8.4580267464e+01","1.0000000000e+02"
"2018-06-13 09:05:00","9.9931344878e-01","1.3008155698e+01","0.0000000000e+00","4.3440119135e-01","8.5558129662e+01","1.0000000000e+02"
"2018-06-13 09:10:00","9.9443745623e-01","1.2987344881e+01","0.0000000000e+00","4.0856153813e-01","8.5609656125e+01","1.0000000000e+02"
"2018-06-13 09:15:00","9.3551405226e-01","1.2078720741e+01","0.0000000000e+00","4.5106609846e-01","8.6534699108e+01","1.0000000000e+02"
"2018-06-13 09:20:00","9.0500929113e-01","1.1983242106e+01","0.0000000000e+00","3.9129404092e-01","8.6720454562e+01","1.0000000000e+02"
"2018-06-13 09:25:00","9.1311415803e-01","1.2115161065e+01","0.0000000000e+00","4.7786625543e-01","8.6493858521e+01","1.0000000000e+02"
"2018-06-13 09:30:00","9.7533359613e-01","1.2959283557e+01","0.0000000000e+00","4.3052650865e-01","8.5634856338e+01","1.0000000000e+02"
"2018-06-13 09:35:00","9.4988844322e-01","1.2285805038e+01","0.0000000000e+00","3.7924862458e-01","8.6385057894e+01","1.0000000000e+02"
"2018-06-13 09:40:00","9.5739741328e-01","1.2435200935e+01","0.0000000000e+00","3.6384822182e-01","8.6243553430e+01","1.0000000000e+02"
"2018-06-13 09:45:00","9.5062910905e-01","1.2343801657e+01","0.0000000000e+00","3.6178756708e-01","8.6343781667e+01","1.0000000000e+02"
"2018-06-13 09:50:00","9.6895704188e-01","1.2800419403e+01","0.0000000000e+00","3.4541024933e-01","8.5885213306e+01","1.0000000000e+02"
"2018-06-13 09:55:00","9.6915641659e-01","1.2615046359e+01","0.0000000000e+00","3.3477837008e-01","8.6081018855e+01","1.0000000000e+02"
"2018-06-13 10:00:00","9.4817369712e-01","1.2452653558e+01","0.0000000000e+00","3.8399997344e-01","8.6215172771e+01","1.0000000000e+02"
"2018-06-13 10:05:00","1.0029094246e+00","1.3168236418e+01","0.0000000000e+00","3.9754669224e-01","8.5431307466e+01","1.0000000000e+02"
"2018-06-13 10:10:00","1.0054361756e+00","1.3229201056e+01","0.0000000000e+00","3.7713159399e-01","8.5388231174e+01","1.0000000000e+02"
"2018-06-13 10:15:00","1.0447865564e+00","1.3692975068e+01","0.0000000000e+00","3.8503625419e-01","8.4877202122e+01","1.0000000000e+02"
"2018-06-13 10:20:00","1.0369822361e+00","1.3669789829e+01","0.0000000000e+00","4.2192374193e-01","8.4871304193e+01","1.0000000000e+02"
"2018-06-13 10:25:00","1.0725844078e+00","1.4157430141e+01","0.0000000000e+00","4.6640752940e-01","8.4303577922e+01","1.0000000000e+02"
"2018-06-13 10:30:00","1.0222543236e+00","1.3363965977e+01","0.0000000000e+00","3.6917477887e-01","8.5244604921e+01","1.0000000000e+02"
"2018-06-13 10:35:00","1.1155249154e+00","1.4047536797e+01","0.0000000000e+00","3.4617149566e-01","8.4490766792e+01","1.0000000000e+02"
"2018-06-13 10:40:00","1.0964769303e+00","1.4110085194e+01","0.0000000000e+00","4.0056791297e-01","8.4392869962e+01","1.0000000000e+02"
"2018-06-13 10:45:00","1.1381360487e+00","1.4791630416e+01","0.0000000000e+00","3.8848790061e-01","8.3681745635e+01","1.0000000000e+02"
"2018-06-13 10:50:00","1.2005847764e+00","1.5389934210e+01","0.0000000000e+00","4.1084546995e-01","8.2998635544e+01","1.0000000000e+02"
"2018-06-13 10:55:00","1.2050369428e+00","1.5216863342e+01","0.0000000000e+00","4.3739555558e-01","8.3140704160e+01","1.0000000000e+02"
"2018-06-13 11:00:00","1.1840495117e+00","1.5038352382e+01","0.0000000000e+00","4.2357599379e-01","8.3354022112e+01","1.0000000000e+02"
"2018-06-13 11:05:00","1.1477554801e+00","1.4500651110e+01","0.0000000000e+00","4.0158563443e-01","8.3950007775e+01","1.0000000000e+02"
"2018-06-13 11:10:00","1.0987171867e+00","1.4061776346e+01","0.0000000000e+00","3.7497506238e-01","8.4464531405e+01","1.0000000000e+02"
"2018-06-13 11:15:00","1.1170830701e+00","1.4425676892e+01","0.0000000000e+00","4.0242307178e-01","8.4054816967e+01","1.0000000000e+02"
