"Title:","'web219suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:10:00"
"End Date:","2018-06-12 20:10:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","3466"
"Host ID:","243"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-15 18:40:00","1.0771209586e+01","2.4190273425e+01","0.0000000000e+00","4.4484381085e+00","6.0590078880e+01","1.0000000000e+02"
"2018-06-15 18:45:00","1.0593093889e+01","2.3910548883e+01","0.0000000000e+00","4.0174137030e+00","6.1478943525e+01","1.0000000000e+02"
"2018-06-15 18:50:00","1.0431449115e+01","2.4127847696e+01","0.0000000000e+00","4.1024032067e+00","6.1338299982e+01","1.0000000000e+02"
"2018-06-15 18:55:00","1.1260484207e+01","2.7549342027e+01","0.0000000000e+00","4.5954729604e+00","5.6594700805e+01","1.0000000000e+02"
"2018-06-15 19:00:00","1.0631475667e+01","2.6498407478e+01","0.0000000000e+00","4.5163542846e+00","5.8353762570e+01","1.0000000000e+02"
"2018-06-15 19:05:00","1.1019126126e+01","2.4531597394e+01","0.0000000000e+00","5.1483981927e+00","5.9300878288e+01","1.0000000000e+02"
"2018-06-15 19:10:00","1.0261002416e+01","2.3201842536e+01","0.0000000000e+00","4.7698985997e+00","6.1767256449e+01","1.0000000000e+02"
"2018-06-15 19:15:00","1.0070299719e+01","2.3309532098e+01","0.0000000000e+00","4.6106264591e+00","6.2009541724e+01","1.0000000000e+02"
"2018-06-15 19:20:00","9.7778706406e+00","2.3130509021e+01","0.0000000000e+00","4.3571669888e+00","6.2734453350e+01","1.0000000000e+02"
"2018-06-15 19:25:00","9.9718981374e+00","2.2100878781e+01","0.0000000000e+00","4.4947456668e+00","6.3432477415e+01","1.0000000000e+02"
"2018-06-15 19:30:00","1.0163848223e+01","2.5070571991e+01","0.0000000000e+00","4.4730620876e+00","6.0292517698e+01","1.0000000000e+02"
"2018-06-15 19:35:00","1.0171923770e+01","2.3663406576e+01","0.0000000000e+00","4.2414636856e+00","6.1923205969e+01","1.0000000000e+02"
"2018-06-15 19:40:00","1.0031121346e+01","2.3166889411e+01","0.0000000000e+00","4.1036283121e+00","6.2698360931e+01","1.0000000000e+02"
"2018-06-15 19:45:00","1.0070898578e+01","2.3855407750e+01","0.0000000000e+00","3.9786344740e+00","6.2095059198e+01","1.0000000000e+02"
"2018-06-15 19:50:00","9.9709794241e+00","2.2086522135e+01","0.0000000000e+00","4.1649473090e+00","6.3777551132e+01","1.0000000000e+02"
"2018-06-15 19:55:00","9.9985496618e+00","2.2462545184e+01","0.0000000000e+00","4.1295125079e+00","6.3409392646e+01","1.0000000000e+02"
"2018-06-15 20:00:00","9.8459039898e+00","2.2502068053e+01","0.0000000000e+00","4.1106140155e+00","6.3541413941e+01","1.0000000000e+02"
"2018-06-15 20:05:00","9.7966529831e+00","2.1884811256e+01","0.0000000000e+00","3.8461194765e+00","6.4472416284e+01","1.0000000000e+02"
"2018-06-15 20:10:00","1.0295337701e+01","2.3527638520e+01","0.0000000000e+00","4.1759619244e+00","6.2001061854e+01","1.0000000000e+02"
"2018-06-15 20:15:00","1.1066516268e+01","2.4128353330e+01","0.0000000000e+00","4.2608385086e+00","6.0544291893e+01","1.0000000000e+02"
"2018-06-15 20:20:00","1.1100455497e+01","2.7971560702e+01","0.0000000000e+00","3.7376261861e+00","5.7190357615e+01","1.0000000000e+02"
"2018-06-15 20:25:00","1.1036288143e+01","2.5969731933e+01","0.0000000000e+00","3.6183777529e+00","5.9375602171e+01","1.0000000000e+02"
"2018-06-15 20:30:00","1.0703292004e+01","2.3928251975e+01","0.0000000000e+00","3.5602917047e+00","6.1808164316e+01","1.0000000000e+02"
"2018-06-15 20:35:00","1.0679959926e+01","2.3490529313e+01","0.0000000000e+00","3.6424709780e+00","6.2187039783e+01","1.0000000000e+02"
"2018-06-15 20:40:00","1.1031047628e+01","2.5770961629e+01","0.0000000000e+00","3.4484499919e+00","5.9749540752e+01","1.0000000000e+02"
"2018-06-15 20:45:00","1.1068177175e+01","2.6099960691e+01","0.0000000000e+00","3.6646199109e+00","5.9167242223e+01","1.0000000000e+02"
"2018-06-15 20:50:00","1.1027425085e+01","2.4678311882e+01","0.0000000000e+00","3.8377541684e+00","6.0456508865e+01","1.0000000000e+02"
"2018-06-15 20:55:00","1.1239298562e+01","2.3255683504e+01","0.0000000000e+00","3.9955893009e+00","6.1509428633e+01","1.0000000000e+02"
"2018-06-15 21:00:00","1.1367645666e+01","2.4182246799e+01","0.0000000000e+00","3.8914803981e+00","6.0558627137e+01","1.0000000000e+02"
"2018-06-15 21:05:00","1.1296256900e+01","2.3504817408e+01","0.0000000000e+00","3.9947504245e+00","6.1204175267e+01","1.0000000000e+02"
"2018-06-15 21:10:00","1.1482726641e+01","2.2167571498e+01","0.0000000000e+00","4.4986531483e+00","6.1851048713e+01","1.0000000000e+02"
"2018-06-15 21:15:00","1.1818900818e+01","2.4526570861e+01","0.0000000000e+00","4.3229660979e+00","5.9331562223e+01","1.0000000000e+02"
"2018-06-15 21:20:00","1.1949106279e+01","2.3658449628e+01","0.0000000000e+00","4.3517457253e+00","6.0040698367e+01","1.0000000000e+02"
"2018-06-15 21:25:00","1.1378691411e+01","2.3027685793e+01","0.0000000000e+00","4.0527211414e+00","6.1540901656e+01","1.0000000000e+02"
"2018-06-15 21:30:00","1.1393324927e+01","2.4003410482e+01","0.0000000000e+00","4.0101929247e+00","6.0593071667e+01","1.0000000000e+02"
"2018-06-15 21:35:00","1.2006946616e+01","2.6415460411e+01","0.0000000000e+00","4.1374380941e+00","5.7440154879e+01","1.0000000000e+02"
"2018-06-15 21:40:00","1.1764500759e+01","2.6680945248e+01","0.0000000000e+00","3.9031078449e+00","5.7651446147e+01","1.0000000000e+02"
"2018-06-15 21:45:00","1.2396903524e+01","2.6604473161e+01","0.0000000000e+00","4.4117318135e+00","5.6586891502e+01","1.0000000000e+02"
"2018-06-15 21:50:00","1.1799847647e+01","2.4781105638e+01","0.0000000000e+00","4.0903111766e+00","5.9328735538e+01","1.0000000000e+02"
"2018-06-15 21:55:00","1.2025013449e+01","2.4356188055e+01","0.0000000000e+00","4.3426231781e+00","5.9276175318e+01","1.0000000000e+02"
"2018-06-15 22:00:00","1.2065956130e+01","2.3985301560e+01","0.0000000000e+00","4.5410301120e+00","5.9407712198e+01","1.0000000000e+02"
"2018-06-15 22:05:00","1.2007638551e+01","2.4633863979e+01","0.0000000000e+00","4.5025776781e+00","5.8855919792e+01","1.0000000000e+02"
"2018-06-15 22:10:00","1.1604145153e+01","2.3166128974e+01","0.0000000000e+00","4.3780979222e+00","6.0851627951e+01","1.0000000000e+02"
"2018-06-15 22:15:00","1.1646127885e+01","2.2935044070e+01","0.0000000000e+00","4.4647188389e+00","6.0954109206e+01","1.0000000000e+02"
"2018-06-15 22:20:00","1.1964112984e+01","2.2542139783e+01","0.0000000000e+00","5.3076774053e+00","6.0186069828e+01","1.0000000000e+02"
"2018-06-15 22:25:00","1.2455047398e+01","2.4069159808e+01","0.0000000000e+00","4.7699092542e+00","5.8705883540e+01","1.0000000000e+02"
"2018-06-15 22:30:00","1.2417149523e+01","2.5840678508e+01","0.0000000000e+00","4.7406715900e+00","5.7001500379e+01","1.0000000000e+02"
"2018-06-15 22:35:00","1.2687607949e+01","2.9004945461e+01","0.0000000000e+00","4.5223535109e+00","5.3785093079e+01","1.0000000000e+02"
"2018-06-15 22:40:00","1.2602702607e+01","2.9427504738e+01","0.0000000000e+00","4.6152529134e+00","5.3354539741e+01","1.0000000000e+02"
"2018-06-15 22:45:00","1.2666224556e+01","3.0504651179e+01","0.0000000000e+00","4.4547211544e+00","5.2374403111e+01","1.0000000000e+02"
"2018-06-15 22:50:00","1.2316295986e+01","2.9056621932e+01","0.0000000000e+00","4.3636953701e+00","5.4263386712e+01","1.0000000000e+02"
"2018-06-15 22:55:00","1.1829230564e+01","2.7822092557e+01","0.0000000000e+00","4.1578679515e+00","5.6190808928e+01","1.0000000000e+02"
"2018-06-15 23:00:00","1.1957803458e+01","2.6528344735e+01","0.0000000000e+00","4.4609136899e+00","5.7052938117e+01","1.0000000000e+02"
"2018-06-15 23:05:00","1.2571725573e+01","2.8522354062e+01","0.0000000000e+00","4.6451036186e+00","5.4260816747e+01","1.0000000000e+02"
"2018-06-15 23:10:00","1.2413816056e+01","2.6642418340e+01","0.0000000000e+00","4.5318586126e+00","5.6411906992e+01","1.0000000000e+02"
"2018-06-15 23:15:00","1.2241152878e+01","2.6049546282e+01","0.0000000000e+00","4.4605130812e+00","5.7248787759e+01","1.0000000000e+02"
"2018-06-15 23:20:00","1.1731717847e+01","2.5051392603e+01","0.0000000000e+00","4.2143994723e+00","5.9002490078e+01","1.0000000000e+02"
"2018-06-15 23:25:00","1.1933663442e+01","2.6492663442e+01","0.0000000000e+00","4.2290938466e+00","5.7344579269e+01","1.0000000000e+02"
"2018-06-15 23:30:00","1.1647813071e+01","2.6115730954e+01","0.0000000000e+00","4.0843809399e+00","5.8152075035e+01","1.0000000000e+02"
"2018-06-15 23:35:00","1.1874021995e+01","2.5921225935e+01","0.0000000000e+00","4.3380286943e+00","5.7866723376e+01","1.0000000000e+02"
"2018-06-15 23:40:00","1.1492041391e+01","2.4403981944e+01","0.0000000000e+00","4.0542946018e+00","6.0049682063e+01","1.0000000000e+02"
"2018-06-15 23:45:00","1.1732352580e+01","2.5719666776e+01","0.0000000000e+00","4.3003435197e+00","5.8247637124e+01","1.0000000000e+02"
"2018-06-15 23:50:00","1.1180313099e+01","2.5028182807e+01","0.0000000000e+00","4.2560129129e+00","5.9535491180e+01","1.0000000000e+02"
"2018-06-15 23:55:00","1.0550987521e+01","2.3767705152e+01","0.0000000000e+00","3.5892020449e+00","6.2092105282e+01","1.0000000000e+02"
"2018-06-16 00:00:00","1.0415994119e+01","2.3993674054e+01","0.0000000000e+00","3.6280951051e+00","6.1962236722e+01","1.0000000000e+02"
"2018-06-16 00:05:00","1.0505755690e+01","2.4278251041e+01","0.0000000000e+00","3.7803705118e+00","6.1435622757e+01","1.0000000000e+02"
"2018-06-16 00:10:00","1.0464096826e+01","2.4267894922e+01","0.0000000000e+00","3.7779854257e+00","6.1490022826e+01","1.0000000000e+02"
"2018-06-16 00:15:00","1.0189332031e+01","2.3858966019e+01","0.0000000000e+00","3.6495287169e+00","6.2302173233e+01","1.0000000000e+02"
"2018-06-16 00:20:00","1.0105968445e+01","2.2991554113e+01","0.0000000000e+00","3.5260286982e+00","6.3376448744e+01","1.0000000000e+02"
"2018-06-16 00:25:00","9.9374802433e+00","2.3047760313e+01","0.0000000000e+00","3.4882961925e+00","6.3526463251e+01","1.0000000000e+02"
"2018-06-16 00:30:00","9.5295278897e+00","2.2604007039e+01","0.0000000000e+00","3.2546592709e+00","6.4611805800e+01","1.0000000000e+02"
"2018-06-16 00:35:00","9.3554040404e+00","2.2165890708e+01","0.0000000000e+00","3.4426541489e+00","6.5036051103e+01","1.0000000000e+02"
"2018-06-16 00:40:00","8.8946359794e+00","2.1288010374e+01","0.0000000000e+00","3.2468921648e+00","6.6570461482e+01","1.0000000000e+02"
"2018-06-16 00:45:00","8.8847919362e+00","2.2808526199e+01","0.0000000000e+00","3.3229940028e+00","6.4983687862e+01","1.0000000000e+02"
"2018-06-16 00:50:00","8.5356790797e+00","2.1151651578e+01","0.0000000000e+00","2.9459005471e+00","6.7366768796e+01","1.0000000000e+02"
"2018-06-16 00:55:00","8.1442669714e+00","2.0394818878e+01","0.0000000000e+00","2.4484434002e+00","6.9012470751e+01","1.0000000000e+02"
"2018-06-16 01:00:00","8.2009135472e+00","2.1004816775e+01","0.0000000000e+00","2.7854731307e+00","6.8008796547e+01","1.0000000000e+02"
"2018-06-16 01:05:00","8.7477444476e+00","2.4174596238e+01","0.0000000000e+00","2.9525371708e+00","6.4125122144e+01","1.0000000000e+02"
"2018-06-16 01:10:00","8.4921370539e+00","2.3426689672e+01","0.0000000000e+00","2.8380752141e+00","6.5243098060e+01","1.0000000000e+02"
"2018-06-16 01:15:00","8.1002894067e+00","2.2407337974e+01","0.0000000000e+00","2.8622441964e+00","6.6630128423e+01","1.0000000000e+02"
"2018-06-16 01:20:00","7.9790077041e+00","2.2521399328e+01","0.0000000000e+00","2.7907830184e+00","6.6708809950e+01","1.0000000000e+02"
"2018-06-16 01:25:00","7.5001159736e+00","2.0282673546e+01","0.0000000000e+00","2.6776000867e+00","6.9539610394e+01","1.0000000000e+02"
"2018-06-16 01:30:00","7.3251922878e+00","2.0224843329e+01","0.0000000000e+00","2.5211232651e+00","6.9928841118e+01","1.0000000000e+02"
"2018-06-16 01:35:00","7.2053698910e+00","2.0318089789e+01","0.0000000000e+00","2.4479326028e+00","7.0028607717e+01","1.0000000000e+02"
"2018-06-16 01:40:00","7.2085409073e+00","2.0839316915e+01","0.0000000000e+00","2.6447654509e+00","6.9307376727e+01","1.0000000000e+02"
"2018-06-16 01:45:00","7.1523524795e+00","2.1043694733e+01","0.0000000000e+00","2.4878774511e+00","6.9316075336e+01","1.0000000000e+02"
"2018-06-16 01:50:00","6.1643069534e+00","1.6903121359e+01","0.0000000000e+00","2.2190657460e+00","7.4713505941e+01","1.0000000000e+02"
"2018-06-16 01:55:00","6.3900966911e+00","1.7775559256e+01","0.0000000000e+00","2.3565552902e+00","7.3477788762e+01","1.0000000000e+02"
"2018-06-16 02:00:00","6.1796216144e+00","1.4742093881e+01","0.0000000000e+00","2.9638609552e+00","7.6114423549e+01","1.0000000000e+02"
"2018-06-16 02:05:00","9.6407853524e+00","1.4795453783e+01","0.0000000000e+00","7.5705807920e+00","6.7993180072e+01","1.0000000000e+02"
"2018-06-16 02:10:00","6.1385510489e+00","1.4634455109e+01","0.0000000000e+00","2.8816627616e+00","7.6345331081e+01","1.0000000000e+02"
"2018-06-16 02:15:00","5.5154071720e+00","1.4085447949e+01","0.0000000000e+00","1.9940500612e+00","7.8405094818e+01","1.0000000000e+02"
"2018-06-16 02:20:00","5.8567728315e+00","1.6154400939e+01","0.0000000000e+00","2.2013175836e+00","7.5787508646e+01","1.0000000000e+02"
"2018-06-16 02:25:00","6.0074743523e+00","1.6542256012e+01","0.0000000000e+00","2.4927925358e+00","7.4957477100e+01","1.0000000000e+02"
"2018-06-16 02:30:00","6.0454346131e+00","1.8484906586e+01","0.0000000000e+00","2.4594820351e+00","7.3010176766e+01","1.0000000000e+02"
"2018-06-16 02:35:00","5.3172504350e+00","1.4207867970e+01","0.0000000000e+00","2.1954789560e+00","7.8279402639e+01","1.0000000000e+02"
"2018-06-16 02:40:00","5.0364488223e+00","1.3635155596e+01","0.0000000000e+00","1.9670215850e+00","7.9361373997e+01","1.0000000000e+02"
"2018-06-16 02:45:00","4.8053781529e+00","1.2940017393e+01","0.0000000000e+00","1.9211485527e+00","8.0333455901e+01","1.0000000000e+02"
"2018-06-16 02:50:00","4.8045342559e+00","1.2857700245e+01","0.0000000000e+00","1.9666098033e+00","8.0371155696e+01","1.0000000000e+02"
"2018-06-16 02:55:00","4.7887463272e+00","1.2616670545e+01","0.0000000000e+00","2.0069880069e+00","8.0587595121e+01","1.0000000000e+02"
"2018-06-16 03:00:00","4.7665096165e+00","1.3585698928e+01","0.0000000000e+00","1.9146652458e+00","7.9733126210e+01","1.0000000000e+02"
"2018-06-16 03:05:00","4.9769626769e+00","1.4628564885e+01","0.0000000000e+00","1.9565227459e+00","7.8437949692e+01","1.0000000000e+02"
"2018-06-16 03:10:00","4.5501064806e+00","1.2180253074e+01","0.0000000000e+00","1.8198181766e+00","8.1449822269e+01","1.0000000000e+02"
"2018-06-16 03:15:00","4.3591826729e+00","1.2073346318e+01","0.0000000000e+00","1.8083706380e+00","8.1759100372e+01","1.0000000000e+02"
"2018-06-16 03:20:00","4.2505211746e+00","1.2399791781e+01","0.0000000000e+00","1.6612075049e+00","8.1688479539e+01","1.0000000000e+02"
"2018-06-16 03:25:00","4.5145776442e+00","1.3510273077e+01","0.0000000000e+00","1.9265594772e+00","8.0048589802e+01","1.0000000000e+02"
"2018-06-16 03:30:00","4.3146781602e+00","1.2248966190e+01","0.0000000000e+00","1.7750983066e+00","8.1661257343e+01","1.0000000000e+02"
"2018-06-16 03:35:00","4.1365724232e+00","1.1240805696e+01","0.0000000000e+00","1.7397547534e+00","8.2882867128e+01","1.0000000000e+02"
"2018-06-16 03:40:00","3.9927169113e+00","1.0837474987e+01","0.0000000000e+00","1.7336382437e+00","8.3436169858e+01","1.0000000000e+02"
"2018-06-16 03:45:00","4.0170385555e+00","1.1247103324e+01","0.0000000000e+00","1.7988450587e+00","8.2937013062e+01","1.0000000000e+02"
"2018-06-16 03:50:00","4.0153512512e+00","1.0962434266e+01","0.0000000000e+00","1.7412883094e+00","8.3280926173e+01","1.0000000000e+02"
"2018-06-16 03:55:00","4.3160627468e+00","1.2084643213e+01","0.0000000000e+00","1.8368196977e+00","8.1762474343e+01","1.0000000000e+02"
"2018-06-16 04:00:00","4.1068855818e+00","1.1207815522e+01","0.0000000000e+00","1.6996810042e+00","8.2985617892e+01","1.0000000000e+02"
"2018-06-16 04:05:00","4.3439197411e+00","1.6054826720e+01","0.0000000000e+00","2.9666490644e+00","7.6634604474e+01","1.0000000000e+02"
"2018-06-16 04:10:00","4.6797898092e+00","1.3277991818e+01","0.0000000000e+00","3.9864088466e+00","7.8055809526e+01","1.0000000000e+02"
"2018-06-16 04:15:00","3.8747007573e+00","1.1056058010e+01","0.0000000000e+00","2.0447587601e+00","8.3024482473e+01","1.0000000000e+02"
"2018-06-16 04:20:00","4.0198434717e+00","1.2139871707e+01","0.0000000000e+00","1.8315769081e+00","8.2008707913e+01","1.0000000000e+02"
"2018-06-16 04:25:00","3.9686886923e+00","1.2241425855e+01","0.0000000000e+00","1.7786182529e+00","8.2011267200e+01","1.0000000000e+02"
"2018-06-16 04:30:00","3.7592937349e+00","1.0080975661e+01","0.0000000000e+00","1.9348620750e+00","8.4224868529e+01","1.0000000000e+02"
"2018-06-16 04:35:00","3.9304254545e+00","1.0296718478e+01","0.0000000000e+00","2.1478112047e+00","8.3625044863e+01","1.0000000000e+02"
"2018-06-16 04:40:00","3.9379598221e+00","1.0253815524e+01","0.0000000000e+00","1.9344378448e+00","8.3873786809e+01","1.0000000000e+02"
"2018-06-16 04:45:00","4.4463491445e+00","1.1346774306e+01","0.0000000000e+00","2.1059013400e+00","8.2100975210e+01","1.0000000000e+02"
"2018-06-16 04:50:00","7.7803465951e+00","1.2699095885e+01","0.0000000000e+00","9.4451746500e+00","7.0075382870e+01","1.0000000000e+02"
"2018-06-16 04:55:00","1.0142709514e+01","1.1594142915e+01","0.0000000000e+00","1.1246028152e+01","6.7017119420e+01","1.0000000000e+02"
"2018-06-16 05:00:00","5.7671105686e+00","1.0363876864e+01","0.0000000000e+00","3.5474326949e+00","8.0321579872e+01","1.0000000000e+02"
"2018-06-16 05:05:00","4.4700629630e+00","1.1854954552e+01","0.0000000000e+00","1.8824999235e+00","8.1792482561e+01","1.0000000000e+02"
"2018-06-16 05:10:00","4.5747635996e+00","1.2805849051e+01","0.0000000000e+00","2.0125535083e+00","8.0606833841e+01","1.0000000000e+02"
"2018-06-16 05:15:00","4.4420691186e+00","1.1989704405e+01","0.0000000000e+00","1.8853570992e+00","8.1682869378e+01","1.0000000000e+02"
"2018-06-16 05:20:00","4.2801053112e+00","1.1977237622e+01","0.0000000000e+00","1.8189204630e+00","8.1923736604e+01","1.0000000000e+02"
"2018-06-16 05:25:00","4.2117560304e+00","1.1907308042e+01","0.0000000000e+00","1.8178798501e+00","8.2063056078e+01","1.0000000000e+02"
"2018-06-16 05:30:00","4.7296993219e+00","1.3820379639e+01","0.0000000000e+00","2.3765551387e+00","7.9073365901e+01","1.0000000000e+02"
"2018-06-16 05:35:00","5.3284328087e+00","1.2843289321e+01","0.0000000000e+00","1.1133516892e+01","7.0694760979e+01","1.0000000000e+02"
"2018-06-16 05:40:00","4.7155131331e+00","1.1051746277e+01","0.0000000000e+00","6.4224353063e+00","7.7810305284e+01","1.0000000000e+02"
"2018-06-16 05:45:00","4.1942953011e+00","1.0333048749e+01","0.0000000000e+00","1.8759923990e+00","8.3596663551e+01","1.0000000000e+02"
"2018-06-16 05:50:00","4.8668228020e+00","1.4320586139e+01","0.0000000000e+00","1.6634555670e+00","7.9149135492e+01","1.0000000000e+02"
"2018-06-16 05:55:00","4.8622523880e+00","1.3133763964e+01","0.0000000000e+00","1.7457220366e+00","8.0258261612e+01","1.0000000000e+02"
"2018-06-16 06:00:00","4.9914421620e+00","1.4579919330e+01","0.0000000000e+00","2.0246052734e+00","7.8404033234e+01","1.0000000000e+02"
"2018-06-16 06:05:00","5.3410578628e+00","1.6910474655e+01","0.0000000000e+00","3.3037994232e+00","7.4444668059e+01","1.0000000000e+02"
"2018-06-16 06:10:00","5.1498208039e+00","1.1162328661e+01","0.0000000000e+00","1.1598926877e+01","7.2088923658e+01","1.0000000000e+02"
"2018-06-16 06:15:00","4.9981241633e+00","8.3216082227e+00","0.0000000000e+00","1.2442959977e+01","7.4237307637e+01","1.0000000000e+02"
"2018-06-16 06:20:00","5.0234874531e+00","8.8960659436e+00","0.0000000000e+00","1.2217112967e+01","7.3863333636e+01","1.0000000000e+02"
"2018-06-16 06:25:00","5.5962597539e+00","1.1340714212e+01","0.0000000000e+00","7.6804477163e+00","7.5382578318e+01","1.0000000000e+02"
"2018-06-16 06:30:00","5.2106126022e+00","1.2649718006e+01","0.0000000000e+00","2.3401752916e+00","7.9799494100e+01","1.0000000000e+02"
"2018-06-16 06:35:00","5.4594583011e+00","1.4419382486e+01","0.0000000000e+00","1.8720129539e+00","7.8249146259e+01","1.0000000000e+02"
"2018-06-16 06:40:00","5.4802509873e+00","1.4672858412e+01","0.0000000000e+00","1.8351051207e+00","7.8011785480e+01","1.0000000000e+02"
"2018-06-16 06:45:00","5.5515857816e+00","1.4936835814e+01","0.0000000000e+00","1.8940835656e+00","7.7617494839e+01","1.0000000000e+02"
"2018-06-16 06:50:00","5.4693393700e+00","1.4359459607e+01","0.0000000000e+00","1.9237985420e+00","7.8247402481e+01","1.0000000000e+02"
"2018-06-16 06:55:00","6.2056351121e+00","1.6007845299e+01","0.0000000000e+00","1.8822923836e+00","7.5904227205e+01","1.0000000000e+02"
"2018-06-16 07:00:00","6.0297534400e+00","1.4695933988e+01","0.0000000000e+00","1.7586213371e+00","7.7515691235e+01","1.0000000000e+02"
"2018-06-16 07:05:00","1.7578673734e+01","2.3157360686e+01","0.0000000000e+00","1.0534037656e+01","4.8729927924e+01","1.0000000000e+02"
"2018-06-16 07:10:00","1.7764386709e+01","2.5211704208e+01","0.0000000000e+00","1.0442310043e+01","4.6581599040e+01","1.0000000000e+02"
"2018-06-16 07:15:00","1.5456433218e+01","1.8680511894e+01","0.0000000000e+00","1.0358760491e+01","5.5504294397e+01","1.0000000000e+02"
"2018-06-16 07:20:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-16 07:25:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-16 07:30:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-16 07:35:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-16 07:40:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-16 07:45:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-16 07:50:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-16 07:55:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-16 08:00:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-16 08:05:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-16 08:10:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-16 08:15:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-16 08:20:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-16 08:25:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-16 08:30:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-16 08:35:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-16 08:40:00","NaN","NaN","NaN","NaN","NaN","NaN"
"2018-06-16 08:45:00","1.0007152775e+01","2.5394033744e+01","0.0000000000e+00","4.0324820129e+00","6.0566331468e+01","1.0000000000e+02"
"2018-06-16 08:50:00","9.9995708461e+00","2.6683920726e+01","0.0000000000e+00","3.6652839326e+00","5.9651224495e+01","1.0000000000e+02"
"2018-06-16 08:55:00","1.0104701973e+01","2.7534236287e+01","0.0000000000e+00","3.6504381156e+00","5.8710623624e+01","1.0000000000e+02"
"2018-06-16 09:00:00","9.9246555633e+00","2.6253838052e+01","0.0000000000e+00","3.4850236817e+00","6.0336482703e+01","1.0000000000e+02"
"2018-06-16 09:05:00","9.9303748717e+00","2.3756011132e+01","0.0000000000e+00","3.4864824177e+00","6.2827131579e+01","1.0000000000e+02"
"2018-06-16 09:10:00","9.9305450821e+00","2.3923242666e+01","0.0000000000e+00","3.3583579990e+00","6.2787854253e+01","1.0000000000e+02"
"2018-06-16 09:15:00","1.0248649984e+01","2.5444944532e+01","0.0000000000e+00","3.8567106616e+00","6.0449694823e+01","1.0000000000e+02"
"2018-06-16 09:20:00","1.0281760640e+01","2.8193155936e+01","0.0000000000e+00","3.6828750974e+00","5.7842208326e+01","1.0000000000e+02"
"2018-06-16 09:25:00","1.0917075550e+01","2.9139532171e+01","0.0000000000e+00","3.7448478534e+00","5.6198544426e+01","1.0000000000e+02"
"2018-06-16 09:30:00","1.0956289938e+01","2.9200294645e+01","0.0000000000e+00","3.7130265272e+00","5.6130388889e+01","1.0000000000e+02"
"2018-06-16 09:35:00","1.0873397881e+01","2.7280951689e+01","0.0000000000e+00","4.0392003208e+00","5.7806450109e+01","1.0000000000e+02"
"2018-06-16 09:40:00","1.0664463536e+01","2.6857549275e+01","0.0000000000e+00","4.0446332541e+00","5.8433353935e+01","1.0000000000e+02"
"2018-06-16 09:45:00","1.0445926042e+01","2.5331891263e+01","0.0000000000e+00","4.3315756319e+00","5.9890607062e+01","1.0000000000e+02"
"2018-06-16 09:50:00","1.0670090430e+01","2.7220444567e+01","0.0000000000e+00","4.3500674429e+00","5.7759397560e+01","1.0000000000e+02"
"2018-06-16 09:55:00","1.1163040285e+01","2.8275611504e+01","0.0000000000e+00","4.4277128521e+00","5.6133635358e+01","1.0000000000e+02"
"2018-06-16 10:00:00","1.1124088974e+01","2.9874228969e+01","0.0000000000e+00","4.2679620675e+00","5.4733719990e+01","1.0000000000e+02"
"2018-06-16 10:05:00","1.1631950458e+01","3.1198997623e+01","0.0000000000e+00","4.0874049945e+00","5.3081646924e+01","1.0000000000e+02"
"2018-06-16 10:10:00","1.2233725373e+01","3.2615429331e+01","0.0000000000e+00","4.6827748424e+00","5.0468070454e+01","1.0000000000e+02"
"2018-06-16 10:15:00","1.1461865065e+01","2.9525291289e+01","0.0000000000e+00","4.3392281942e+00","5.4673615452e+01","1.0000000000e+02"
"2018-06-16 10:20:00","1.2087224783e+01","2.9439836150e+01","0.0000000000e+00","4.2169808232e+00","5.4255958244e+01","1.0000000000e+02"
"2018-06-16 10:25:00","1.1460039338e+01","2.8758413392e+01","0.0000000000e+00","4.0128266804e+00","5.5768720589e+01","1.0000000000e+02"
"2018-06-16 10:30:00","1.1057583818e+01","2.8311334714e+01","0.0000000000e+00","4.1938151266e+00","5.6437266341e+01","1.0000000000e+02"
"2018-06-16 10:35:00","1.0999775615e+01","2.8799423027e+01","0.0000000000e+00","4.5500527732e+00","5.5650748585e+01","1.0000000000e+02"
