"Title:","'est214suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:10:00"
"End Date:","2018-06-12 20:10:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","10966"
"Host ID:","1073"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-13 00:20:00","1.8900925380e+00","2.2791226115e+01","0.0000000000e+00","1.0716909264e-01","7.5211512254e+01","1.0000000000e+02"
"2018-06-13 00:25:00","1.8083492245e+00","2.1899322053e+01","0.0000000000e+00","1.0321524771e-01","7.6189113475e+01","1.0000000000e+02"
"2018-06-13 00:30:00","1.7616710351e+00","2.1093933835e+01","0.0000000000e+00","8.4146632043e-02","7.7060248498e+01","1.0000000000e+02"
"2018-06-13 00:35:00","1.7631036148e+00","2.1151188856e+01","0.0000000000e+00","7.5089147982e-02","7.7010618381e+01","1.0000000000e+02"
"2018-06-13 00:40:00","1.6819898639e+00","1.9720253125e+01","0.0000000000e+00","9.3122524306e-02","7.8504634487e+01","1.0000000000e+02"
"2018-06-13 00:45:00","1.7775710114e+00","2.0822387932e+01","0.0000000000e+00","6.6642926528e-02","7.7333398130e+01","1.0000000000e+02"
"2018-06-13 00:50:00","1.7868707480e+00","2.1202712336e+01","0.0000000000e+00","5.9483732607e-02","7.6950933183e+01","1.0000000000e+02"
"2018-06-13 00:55:00","1.6748198753e+00","2.0182920395e+01","0.0000000000e+00","6.7619722733e-02","7.8074640007e+01","1.0000000000e+02"
"2018-06-13 01:00:00","1.6355565541e+00","1.9359121502e+01","0.0000000000e+00","6.2312470517e-02","7.8943009473e+01","1.0000000000e+02"
"2018-06-13 01:05:00","1.6137982740e+00","1.9116115508e+01","0.0000000000e+00","7.1274320864e-02","7.9198811897e+01","1.0000000000e+02"
"2018-06-13 01:10:00","1.5858333325e+00","1.8740920786e+01","0.0000000000e+00","8.8678966262e-02","7.9584566915e+01","1.0000000000e+02"
"2018-06-13 01:15:00","1.4920880124e+00","1.7756217990e+01","0.0000000000e+00","7.5133739547e-02","8.0676560258e+01","1.0000000000e+02"
"2018-06-13 01:20:00","1.4066728755e+00","1.6388373282e+01","0.0000000000e+00","6.4776374248e-02","8.2140177469e+01","1.0000000000e+02"
"2018-06-13 01:25:00","1.3830522610e+00","1.6070885682e+01","0.0000000000e+00","6.2381594010e-02","8.2483680463e+01","1.0000000000e+02"
"2018-06-13 01:30:00","1.2769040815e+00","1.4822011350e+01","0.0000000000e+00","8.1617983781e-02","8.3819466585e+01","1.0000000000e+02"
"2018-06-13 01:35:00","1.1692957412e+00","1.3583892524e+01","0.0000000000e+00","7.8070157413e-02","8.5168741577e+01","1.0000000000e+02"
"2018-06-13 01:40:00","1.1470805825e+00","1.3432115096e+01","0.0000000000e+00","6.8072309927e-02","8.5352732011e+01","1.0000000000e+02"
"2018-06-13 01:45:00","1.1576178233e+00","1.3426209519e+01","0.0000000000e+00","5.7673131642e-02","8.5358499526e+01","1.0000000000e+02"
"2018-06-13 01:50:00","1.0546152238e+00","1.2329609352e+01","0.0000000000e+00","5.1657880368e-02","8.6564117544e+01","1.0000000000e+02"
"2018-06-13 01:55:00","9.5660850480e-01","1.1321903784e+01","0.0000000000e+00","7.5201682506e-02","8.7646286029e+01","1.0000000000e+02"
"2018-06-13 02:00:00","9.5511677498e-01","1.1240629972e+01","0.0000000000e+00","7.7547671819e-02","8.7726705581e+01","1.0000000000e+02"
"2018-06-13 02:05:00","9.6435721104e-01","1.1298288191e+01","0.0000000000e+00","6.3583861033e-02","8.7673770737e+01","1.0000000000e+02"
"2018-06-13 02:10:00","9.5652225837e-01","1.1144492782e+01","0.0000000000e+00","8.9336007553e-02","8.7809648952e+01","1.0000000000e+02"
"2018-06-13 02:15:00","8.1890310896e-01","9.6785856601e+00","0.0000000000e+00","6.6533013550e-02","8.9435978217e+01","1.0000000000e+02"
"2018-06-13 02:20:00","8.2371426619e-01","9.6652401445e+00","0.0000000000e+00","4.9753812888e-02","8.9461291776e+01","1.0000000000e+02"
"2018-06-13 02:25:00","8.2810357250e-01","9.6921080183e+00","0.0000000000e+00","7.1731244295e-02","8.9408057165e+01","1.0000000000e+02"
"2018-06-13 02:30:00","8.2456312361e-01","1.0019257388e+01","0.0000000000e+00","5.1430790628e-02","8.9104748697e+01","1.0000000000e+02"
"2018-06-13 02:35:00","8.1171049791e-01","1.0004970437e+01","0.0000000000e+00","6.4516187583e-02","8.9118802877e+01","1.0000000000e+02"
"2018-06-13 02:40:00","7.7541527794e-01","9.2229277851e+00","0.0000000000e+00","7.3862780545e-02","8.9927794156e+01","1.0000000000e+02"
"2018-06-13 02:45:00","7.3631219874e-01","8.5208360884e+00","0.0000000000e+00","5.0306535889e-02","9.0692545177e+01","1.0000000000e+02"
"2018-06-13 02:50:00","7.0667706778e-01","8.0684815567e+00","0.0000000000e+00","6.1018266252e-02","9.1163823109e+01","1.0000000000e+02"
"2018-06-13 02:55:00","7.0060051478e-01","8.0453231105e+00","0.0000000000e+00","5.9975821895e-02","9.1194100553e+01","1.0000000000e+02"
"2018-06-13 03:00:00","6.7149722568e-01","7.3651761459e+00","0.0000000000e+00","4.7849441347e-02","9.1915477187e+01","1.0000000000e+02"
"2018-06-13 03:05:00","7.9901257799e-01","1.2626238584e+01","0.0000000000e+00","5.7159165923e-01","8.6003157178e+01","1.0000000000e+02"
"2018-06-13 03:10:00","9.0644214385e-01","1.5099979414e+01","0.0000000000e+00","7.5019143817e-01","8.3243387004e+01","1.0000000000e+02"
"2018-06-13 03:15:00","9.2805634736e-01","1.4414010609e+01","0.0000000000e+00","7.1214888393e-01","8.3945784160e+01","1.0000000000e+02"
"2018-06-13 03:20:00","9.3451366819e-01","1.3783196448e+01","0.0000000000e+00","7.7714701914e-01","8.4505142864e+01","1.0000000000e+02"
"2018-06-13 03:25:00","9.5009476556e-01","1.6755165386e+01","0.0000000000e+00","1.0897097792e+00","8.1205030069e+01","1.0000000000e+02"
"2018-06-13 03:30:00","1.2239296772e+00","1.9512651978e+01","3.1387144188e+00","1.9427159575e+00","7.4181987968e+01","1.0000000000e+02"
"2018-06-13 03:35:00","1.6140563136e+00","2.0332954590e+01","1.8526152994e+00","4.6013036798e+00","7.1599070117e+01","1.0000000000e+02"
"2018-06-13 03:40:00","1.2383917096e+00","1.9996444917e+01","2.7382913450e-01","4.0928463010e+00","7.4398487938e+01","1.0000000000e+02"
"2018-06-13 03:45:00","1.0942698277e+00","2.0009484103e+01","0.0000000000e+00","3.4499916682e+00","7.5446254401e+01","1.0000000000e+02"
"2018-06-13 03:50:00","1.2231193554e+00","1.9621894910e+01","0.0000000000e+00","3.3366658895e+00","7.5818319845e+01","1.0000000000e+02"
"2018-06-13 03:55:00","1.1770640787e+00","1.8535643912e+01","0.0000000000e+00","3.6241186620e+00","7.6663173348e+01","1.0000000000e+02"
"2018-06-13 04:00:00","1.1820423434e+00","1.6231597961e+01","0.0000000000e+00","3.2414467994e+00","7.9344912896e+01","1.0000000000e+02"
"2018-06-13 04:05:00","1.2789778910e+00","1.8436909540e+01","0.0000000000e+00","4.0182859725e+00","7.6265826597e+01","1.0000000000e+02"
"2018-06-13 04:10:00","1.4466744537e+00","2.3291543875e+01","0.0000000000e+00","4.8312122285e+00","7.0430569442e+01","1.0000000000e+02"
"2018-06-13 04:15:00","1.2452176843e+00","1.9611337130e+01","0.0000000000e+00","5.2621102594e+00","7.3881334926e+01","1.0000000000e+02"
"2018-06-13 04:20:00","9.8336298605e-01","1.5828434585e+01","0.0000000000e+00","4.7016877020e+00","7.8486514727e+01","1.0000000000e+02"
"2018-06-13 04:25:00","9.8283744779e-01","1.5122033097e+01","0.0000000000e+00","3.8496807767e+00","8.0045448678e+01","1.0000000000e+02"
"2018-06-13 04:30:00","1.0381668274e+00","1.6174114757e+01","0.0000000000e+00","3.5251871312e+00","7.9262531285e+01","1.0000000000e+02"
"2018-06-13 04:35:00","1.0493637141e+00","1.5357091867e+01","0.0000000000e+00","3.2686375158e+00","8.0324906903e+01","1.0000000000e+02"
"2018-06-13 04:40:00","1.0356607465e+00","1.4364635288e+01","0.0000000000e+00","3.1738911296e+00","8.1425812836e+01","1.0000000000e+02"
"2018-06-13 04:45:00","7.6807406947e-01","8.9851715237e+00","0.0000000000e+00","3.6061393162e+00","8.6640615091e+01","1.0000000000e+02"
"2018-06-13 04:50:00","6.4452701283e-01","7.6130332182e+00","0.0000000000e+00","3.6788804866e+00","8.8063559282e+01","1.0000000000e+02"
"2018-06-13 04:55:00","6.4731171328e-01","8.2294094949e+00","0.0000000000e+00","4.3730704508e+00","8.6750208341e+01","1.0000000000e+02"
"2018-06-13 05:00:00","8.6186933846e-01","6.2334635829e+00","0.0000000000e+00","7.7002695040e+00","8.5204397575e+01","1.0000000000e+02"
"2018-06-13 05:05:00","8.2286548784e-01","7.4167901777e+00","0.0000000000e+00","1.9008637950e+01","7.2751706384e+01","1.0000000000e+02"
"2018-06-13 05:10:00","8.5444178147e-01","8.4159320540e+00","0.0000000000e+00","1.9169620965e+01","7.1560005199e+01","1.0000000000e+02"
"2018-06-13 05:15:00","8.2516166036e-01","8.2908629714e+00","0.0000000000e+00","1.7782679995e+01","7.3101295373e+01","1.0000000000e+02"
"2018-06-13 05:20:00","7.8413660192e-01","8.0880995855e+00","0.0000000000e+00","1.6559078652e+01","7.4568685161e+01","1.0000000000e+02"
"2018-06-13 05:25:00","7.9420265376e-01","8.2901282210e+00","0.0000000000e+00","1.6156390806e+01","7.4759278320e+01","1.0000000000e+02"
"2018-06-13 05:30:00","8.0066283390e-01","8.2285586343e+00","0.0000000000e+00","1.6016373690e+01","7.4954404841e+01","1.0000000000e+02"
"2018-06-13 05:35:00","7.9268538652e-01","8.5296891966e+00","0.0000000000e+00","1.5150997560e+01","7.5526627857e+01","1.0000000000e+02"
"2018-06-13 05:40:00","7.3884515237e-01","7.5139211799e+00","0.0000000000e+00","1.5235043593e+01","7.6512190074e+01","1.0000000000e+02"
"2018-06-13 05:45:00","6.4913112014e-01","6.1415897985e+00","0.0000000000e+00","1.5399119651e+01","7.7810159430e+01","1.0000000000e+02"
"2018-06-13 05:50:00","6.1503201181e-01","5.4194151533e+00","0.0000000000e+00","1.4378991113e+01","7.9586561722e+01","1.0000000000e+02"
"2018-06-13 05:55:00","6.3917376441e-01","6.4464965021e+00","0.0000000000e+00","8.5395643522e+00","8.4374765381e+01","1.0000000000e+02"
"2018-06-13 06:00:00","6.3027005947e-01","6.6497851254e+00","0.0000000000e+00","4.0663105634e+00","8.8653634252e+01","1.0000000000e+02"
"2018-06-13 06:05:00","5.9139256839e-01","5.9448150706e+00","0.0000000000e+00","2.3488801741e+00","9.1114912187e+01","1.0000000000e+02"
"2018-06-13 06:10:00","5.2700801778e-01","5.2996546035e+00","0.0000000000e+00","1.6811619465e+00","9.2492175432e+01","1.0000000000e+02"
"2018-06-13 06:15:00","5.4064823805e-01","5.5501778797e+00","0.0000000000e+00","1.5761558675e+00","9.2333018015e+01","1.0000000000e+02"
"2018-06-13 06:20:00","5.5178396376e-01","5.7549565937e+00","0.0000000000e+00","1.4342188787e+00","9.2259040564e+01","1.0000000000e+02"
"2018-06-13 06:25:00","5.7428426083e-01","5.9280031535e+00","0.0000000000e+00","1.3666362929e+00","9.2131076293e+01","1.0000000000e+02"
"2018-06-13 06:30:00","6.7769713991e-01","7.2315054601e+00","0.0000000000e+00","1.6574262002e+00","9.0433371200e+01","1.0000000000e+02"
"2018-06-13 06:35:00","6.8975740051e-01","7.6650641918e+00","0.0000000000e+00","1.6728312382e+00","8.9972347170e+01","1.0000000000e+02"
"2018-06-13 06:40:00","6.5709697299e-01","7.7738632097e+00","0.0000000000e+00","1.3892656178e+00","9.0179774200e+01","1.0000000000e+02"
"2018-06-13 06:45:00","6.7015634191e-01","7.8416271570e+00","0.0000000000e+00","1.2615303836e+00","9.0226686118e+01","1.0000000000e+02"
"2018-06-13 06:50:00","6.4228504538e-01","6.9714017644e+00","0.0000000000e+00","1.0262683378e+00","9.1360044852e+01","1.0000000000e+02"
"2018-06-13 06:55:00","6.2485973051e-01","6.9464154957e+00","0.0000000000e+00","9.0696365550e-01","9.1521761118e+01","1.0000000000e+02"
"2018-06-13 07:00:00","6.2326693798e-01","6.9763924036e+00","0.0000000000e+00","8.0021390752e-01","9.1600126751e+01","1.0000000000e+02"
"2018-06-13 07:05:00","6.2816752678e-01","7.1530892740e+00","0.0000000000e+00","6.8737866809e-01","9.1531364531e+01","1.0000000000e+02"
"2018-06-13 07:10:00","6.8884081055e-01","7.7560376287e+00","0.0000000000e+00","7.0133375394e-01","9.0853787807e+01","1.0000000000e+02"
"2018-06-13 07:15:00","8.6027190870e-01","8.2314222801e+00","0.0000000000e+00","7.5311027502e-01","9.0155195536e+01","1.0000000000e+02"
"2018-06-13 07:20:00","7.8849484986e-01","8.4761460216e+00","0.0000000000e+00","6.9224136865e-01","9.0043117760e+01","1.0000000000e+02"
"2018-06-13 07:25:00","7.6118128560e-01","8.6483003130e+00","0.0000000000e+00","7.5213870065e-01","8.9838379701e+01","1.0000000000e+02"
"2018-06-13 07:30:00","8.1408997384e-01","9.1016918926e+00","0.0000000000e+00","8.1176913895e-01","8.9272448995e+01","1.0000000000e+02"
"2018-06-13 07:35:00","8.1073677188e-01","9.4072958021e+00","0.0000000000e+00","7.3305966373e-01","8.9048907762e+01","1.0000000000e+02"
"2018-06-13 07:40:00","8.9065072114e-01","1.0657944832e+01","0.0000000000e+00","6.8808830729e-01","8.7763316140e+01","1.0000000000e+02"
"2018-06-13 07:45:00","8.6520042515e-01","1.0485488134e+01","0.0000000000e+00","6.9810549405e-01","8.7951205946e+01","1.0000000000e+02"
"2018-06-13 07:50:00","9.1215607816e-01","1.1128098236e+01","0.0000000000e+00","7.9697112557e-01","8.7162774561e+01","1.0000000000e+02"
"2018-06-13 07:55:00","9.3439307524e-01","1.1369841356e+01","0.0000000000e+00","6.4481539400e-01","8.7050950175e+01","1.0000000000e+02"
"2018-06-13 08:00:00","9.5209279839e-01","1.1908884572e+01","0.0000000000e+00","7.4713708848e-01","8.6391885541e+01","1.0000000000e+02"
"2018-06-13 08:05:00","1.0190350050e+00","1.2896758761e+01","0.0000000000e+00","8.2432528756e-01","8.5259880946e+01","1.0000000000e+02"
"2018-06-13 08:10:00","1.0570316784e+00","1.2803278969e+01","0.0000000000e+00","7.9193006940e-01","8.5347759283e+01","1.0000000000e+02"
"2018-06-13 08:15:00","1.0860664983e+00","1.2791122598e+01","0.0000000000e+00","6.7215342302e-01","8.5450657481e+01","1.0000000000e+02"
"2018-06-13 08:20:00","1.1037396001e+00","1.3376909608e+01","0.0000000000e+00","6.9593900601e-01","8.4823411786e+01","1.0000000000e+02"
"2018-06-13 08:25:00","1.2061842245e+00","1.4841783029e+01","0.0000000000e+00","6.6567388540e-01","8.3286358861e+01","1.0000000000e+02"
"2018-06-13 08:30:00","1.2966900663e+00","1.5831095738e+01","0.0000000000e+00","6.2447872762e-01","8.2247735468e+01","1.0000000000e+02"
"2018-06-13 08:35:00","1.1847852865e+00","1.4360255571e+01","0.0000000000e+00","5.7829526090e-01","8.3876663882e+01","1.0000000000e+02"
"2018-06-13 08:40:00","1.1755903457e+00","1.4298531379e+01","0.0000000000e+00","5.3669346650e-01","8.3989184809e+01","1.0000000000e+02"
"2018-06-13 08:45:00","1.1489312461e+00","1.3507971092e+01","0.0000000000e+00","5.5600074166e-01","8.4787096920e+01","1.0000000000e+02"
"2018-06-13 08:50:00","1.1421080921e+00","1.3333074615e+01","0.0000000000e+00","5.1627544663e-01","8.5008541846e+01","1.0000000000e+02"
"2018-06-13 08:55:00","1.2053077835e+00","1.4646548366e+01","0.0000000000e+00","5.5194649118e-01","8.3596197359e+01","1.0000000000e+02"
"2018-06-13 09:00:00","1.1778643074e+00","1.3747922781e+01","0.0000000000e+00","4.9355912962e-01","8.4580653782e+01","1.0000000000e+02"
"2018-06-13 09:05:00","1.1090102231e+00","1.2716425048e+01","0.0000000000e+00","5.6365815185e-01","8.5610906577e+01","1.0000000000e+02"
"2018-06-13 09:10:00","1.1661702598e+00","1.3046613789e+01","0.0000000000e+00","5.3405842085e-01","8.5253157531e+01","1.0000000000e+02"
"2018-06-13 09:15:00","1.0917610740e+00","1.2603567101e+01","0.0000000000e+00","5.1329757651e-01","8.5791374248e+01","1.0000000000e+02"
"2018-06-13 09:20:00","1.0437887518e+00","1.2144081401e+01","0.0000000000e+00","4.7277043210e-01","8.6339359415e+01","1.0000000000e+02"
"2018-06-13 09:25:00","1.0661522629e+00","1.2194478696e+01","0.0000000000e+00","4.0472127522e-01","8.6334647766e+01","1.0000000000e+02"
"2018-06-13 09:30:00","1.1438893883e+00","1.2724314260e+01","0.0000000000e+00","4.7611928373e-01","8.5655677068e+01","1.0000000000e+02"
"2018-06-13 09:35:00","1.1242283140e+00","1.2418428734e+01","0.0000000000e+00","4.3265017468e-01","8.6024692777e+01","1.0000000000e+02"
"2018-06-13 09:40:00","1.0703529062e+00","1.2257936556e+01","0.0000000000e+00","4.2890980814e-01","8.6242800730e+01","1.0000000000e+02"
"2018-06-13 09:45:00","1.0491231848e+00","1.2187886405e+01","0.0000000000e+00","3.8766463228e-01","8.6375325778e+01","1.0000000000e+02"
"2018-06-13 09:50:00","1.0696874970e+00","1.2454486591e+01","0.0000000000e+00","4.4735976593e-01","8.6028466146e+01","1.0000000000e+02"
"2018-06-13 09:55:00","1.0743361547e+00","1.2631535242e+01","0.0000000000e+00","4.5493543763e-01","8.5839193165e+01","1.0000000000e+02"
"2018-06-13 10:00:00","1.0487964745e+00","1.2478687674e+01","0.0000000000e+00","4.6040291548e-01","8.6012112936e+01","1.0000000000e+02"
"2018-06-13 10:05:00","1.1007355539e+00","1.2950205256e+01","0.0000000000e+00","4.2095833237e-01","8.5528100858e+01","1.0000000000e+02"
"2018-06-13 10:10:00","1.1090621659e+00","1.3086769100e+01","0.0000000000e+00","4.6340938436e-01","8.5340759350e+01","1.0000000000e+02"
"2018-06-13 10:15:00","1.1773667552e+00","1.3886962954e+01","0.0000000000e+00","4.9383885838e-01","8.4441831433e+01","1.0000000000e+02"
"2018-06-13 10:20:00","1.1633862398e+00","1.3573418297e+01","0.0000000000e+00","5.2975376542e-01","8.4733441698e+01","1.0000000000e+02"
"2018-06-13 10:25:00","1.1920203217e+00","1.3930471261e+01","0.0000000000e+00","5.7268878163e-01","8.4304819636e+01","1.0000000000e+02"
"2018-06-13 10:30:00","1.1580961640e+00","1.3421918824e+01","0.0000000000e+00","4.8798555750e-01","8.4931999454e+01","1.0000000000e+02"
"2018-06-13 10:35:00","1.1827505239e+00","1.3857302748e+01","0.0000000000e+00","4.3550460148e-01","8.4524442127e+01","1.0000000000e+02"
"2018-06-13 10:40:00","1.1648158036e+00","1.3647028515e+01","0.0000000000e+00","4.7235056658e-01","8.4715805115e+01","1.0000000000e+02"
"2018-06-13 10:45:00","1.2034606714e+00","1.4052964439e+01","0.0000000000e+00","4.4480309121e-01","8.4298771798e+01","1.0000000000e+02"
"2018-06-13 10:50:00","1.2372073239e+00","1.4321549251e+01","0.0000000000e+00","4.6880034573e-01","8.3972443079e+01","1.0000000000e+02"
"2018-06-13 10:55:00","1.2646739942e+00","1.4458251006e+01","0.0000000000e+00","5.7866804347e-01","8.3698406957e+01","1.0000000000e+02"
"2018-06-13 11:00:00","1.2211790257e+00","1.4449523055e+01","0.0000000000e+00","5.4230770523e-01","8.3786990214e+01","1.0000000000e+02"
"2018-06-13 11:05:00","1.2227666416e+00","1.4042409939e+01","0.0000000000e+00","4.6778212799e-01","8.4267041292e+01","1.0000000000e+02"
"2018-06-13 11:10:00","1.1764892220e+00","1.3540808116e+01","0.0000000000e+00","5.0731337770e-01","8.4775389284e+01","1.0000000000e+02"
"2018-06-13 11:15:00","1.1804170460e+00","1.3997280097e+01","0.0000000000e+00","4.9957938588e-01","8.4322723471e+01","1.0000000000e+02"
