"Title:","'est204suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:10:00"
"End Date:","2018-06-12 20:10:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","10691"
"Host ID:","1055"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-13 00:10:00","1.6819514792e+00","2.1906678237e+01","0.0000000000e+00","7.7162024121e-02","7.6334208260e+01","1.0000000000e+02"
"2018-06-13 00:15:00","1.6058448881e+00","2.0723399788e+01","0.0000000000e+00","8.1150477402e-02","7.7589604846e+01","1.0000000000e+02"
"2018-06-13 00:20:00","1.5815298298e+00","2.0800395111e+01","0.0000000000e+00","7.0319925422e-02","7.7547755134e+01","1.0000000000e+02"
"2018-06-13 00:25:00","1.5636506828e+00","2.0277292865e+01","0.0000000000e+00","5.9040077818e-02","7.8100016374e+01","1.0000000000e+02"
"2018-06-13 00:30:00","1.5056766791e+00","1.9531047977e+01","0.0000000000e+00","6.0354722890e-02","7.8902920621e+01","1.0000000000e+02"
"2018-06-13 00:35:00","1.4878525123e+00","1.9024177613e+01","0.0000000000e+00","7.6111722120e-02","7.9411858152e+01","1.0000000000e+02"
"2018-06-13 00:40:00","1.3984313101e+00","1.7812280016e+01","0.0000000000e+00","6.5773521235e-02","8.0723515152e+01","1.0000000000e+02"
"2018-06-13 00:45:00","1.4866271632e+00","1.9199907630e+01","0.0000000000e+00","5.4400389845e-02","7.9259064817e+01","1.0000000000e+02"
"2018-06-13 00:50:00","1.4662282076e+00","1.8697558280e+01","0.0000000000e+00","6.5155090370e-02","7.9771058422e+01","1.0000000000e+02"
"2018-06-13 00:55:00","1.3823154124e+00","1.7875192640e+01","0.0000000000e+00","8.3193294541e-02","8.0659298653e+01","1.0000000000e+02"
"2018-06-13 01:00:00","1.3788737773e+00","1.8125773024e+01","0.0000000000e+00","6.9495633195e-02","8.0425857566e+01","1.0000000000e+02"
"2018-06-13 01:05:00","1.3399409047e+00","1.7495201494e+01","0.0000000000e+00","6.5652829321e-02","8.1099204772e+01","1.0000000000e+02"
"2018-06-13 01:10:00","1.3495284448e+00","1.7416496895e+01","0.0000000000e+00","6.9738527115e-02","8.1164236134e+01","1.0000000000e+02"
"2018-06-13 01:15:00","1.2955054026e+00","1.6677572822e+01","0.0000000000e+00","6.5729001792e-02","8.1961192773e+01","1.0000000000e+02"
"2018-06-13 01:20:00","1.2115383421e+00","1.5516231218e+01","0.0000000000e+00","5.3862067534e-02","8.3218368372e+01","1.0000000000e+02"
"2018-06-13 01:25:00","1.1357865593e+00","1.4831039770e+01","0.0000000000e+00","6.7996973342e-02","8.3965176697e+01","1.0000000000e+02"
"2018-06-13 01:30:00","1.0734859253e+00","1.3698580493e+01","0.0000000000e+00","6.3407088965e-02","8.5164526493e+01","1.0000000000e+02"
"2018-06-13 01:35:00","9.7739350672e-01","1.2310403282e+01","0.0000000000e+00","4.8643596650e-02","8.6663559614e+01","1.0000000000e+02"
"2018-06-13 01:40:00","9.3771604745e-01","1.1962387454e+01","0.0000000000e+00","4.2587029833e-02","8.7057309469e+01","1.0000000000e+02"
"2018-06-13 01:45:00","1.0039016264e+00","1.2409261973e+01","0.0000000000e+00","6.0233047891e-02","8.6526603353e+01","1.0000000000e+02"
"2018-06-13 01:50:00","9.2153369479e-01","1.1492581333e+01","0.0000000000e+00","7.3035375351e-02","8.7512849597e+01","1.0000000000e+02"
"2018-06-13 01:55:00","8.4286348346e-01","1.0693255809e+01","0.0000000000e+00","5.5317183550e-02","8.8408563524e+01","1.0000000000e+02"
"2018-06-13 02:00:00","7.9927627414e-01","1.0220514839e+01","0.0000000000e+00","4.1561004277e-02","8.8938647882e+01","1.0000000000e+02"
"2018-06-13 02:05:00","8.0500072223e-01","1.0186269751e+01","0.0000000000e+00","5.5392466227e-02","8.8953337061e+01","1.0000000000e+02"
"2018-06-13 02:10:00","7.8102191393e-01","1.0164930201e+01","0.0000000000e+00","7.3282884387e-02","8.8980765001e+01","1.0000000000e+02"
"2018-06-13 02:15:00","7.0220449111e-01","8.8757317535e+00","0.0000000000e+00","7.8409824255e-02","9.0343653931e+01","1.0000000000e+02"
"2018-06-13 02:20:00","6.9711666525e-01","9.1059461351e+00","0.0000000000e+00","6.0058703485e-02","9.0136878496e+01","1.0000000000e+02"
"2018-06-13 02:25:00","7.0008286802e-01","9.1112522644e+00","0.0000000000e+00","5.7248087608e-02","9.0131416780e+01","1.0000000000e+02"
"2018-06-13 02:30:00","7.0368367960e-01","9.0624967516e+00","0.0000000000e+00","6.2660306989e-02","9.0171159262e+01","1.0000000000e+02"
"2018-06-13 02:35:00","7.1193564359e-01","9.6069683017e+00","0.0000000000e+00","6.1189802430e-02","8.9619906252e+01","1.0000000000e+02"
"2018-06-13 02:40:00","6.7779305383e-01","8.4580475357e+00","0.0000000000e+00","5.6886978387e-02","9.0807272432e+01","1.0000000000e+02"
"2018-06-13 02:45:00","6.5467582565e-01","7.9662225619e+00","0.0000000000e+00","4.9646652375e-02","9.1329454960e+01","1.0000000000e+02"
"2018-06-13 02:50:00","6.2890463592e-01","7.7221425280e+00","0.0000000000e+00","4.6783718647e-02","9.1602169117e+01","1.0000000000e+02"
"2018-06-13 02:55:00","6.1893050151e-01","7.6338599966e+00","0.0000000000e+00","7.0816463907e-02","9.1676393038e+01","1.0000000000e+02"
"2018-06-13 03:00:00","6.0340899541e-01","7.1455561050e+00","0.0000000000e+00","6.0702465307e-02","9.2190332434e+01","1.0000000000e+02"
"2018-06-13 03:05:00","7.1908841316e-01","1.1792372505e+01","0.0000000000e+00","5.7806936125e-01","8.6910469720e+01","1.0000000000e+02"
"2018-06-13 03:10:00","8.1407779553e-01","1.4190007556e+01","0.0000000000e+00","8.1307007690e-01","8.4182844571e+01","1.0000000000e+02"
"2018-06-13 03:15:00","8.1997277548e-01","1.4628634485e+01","0.0000000000e+00","8.1078840151e-01","8.3740604338e+01","1.0000000000e+02"
"2018-06-13 03:20:00","7.4413468590e-01","1.2800878045e+01","0.0000000000e+00","7.4348766758e-01","8.5711499601e+01","1.0000000000e+02"
"2018-06-13 03:25:00","8.5892293041e-01","1.6912534784e+01","0.0000000000e+00","1.0938981930e+00","8.1134644092e+01","1.0000000000e+02"
"2018-06-13 03:30:00","9.1480425699e-01","1.8465953264e+01","0.0000000000e+00","1.1548228522e+00","7.9464419626e+01","1.0000000000e+02"
"2018-06-13 03:35:00","1.6047815621e+00","1.8522334674e+01","4.2764430313e+00","3.4724746729e+00","7.2123966060e+01","1.0000000000e+02"
"2018-06-13 03:40:00","1.3060733497e+00","1.9291420871e+01","1.0408860374e+00","2.3043348984e+00","7.6057284843e+01","1.0000000000e+02"
"2018-06-13 03:45:00","1.1258735993e+00","2.0306234790e+01","0.0000000000e+00","1.7968782886e+00","7.6771013322e+01","1.0000000000e+02"
"2018-06-13 03:50:00","1.1455172705e+00","1.9205957601e+01","0.0000000000e+00","1.8771661835e+00","7.7771358945e+01","1.0000000000e+02"
"2018-06-13 03:55:00","1.1950983254e+00","1.9493584403e+01","0.0000000000e+00","2.4469359345e+00","7.6864381337e+01","1.0000000000e+02"
"2018-06-13 04:00:00","1.1375911538e+00","1.7288271283e+01","0.0000000000e+00","2.0860339808e+00","7.9488103583e+01","1.0000000000e+02"
"2018-06-13 04:05:00","1.0504276638e+00","1.8411876285e+01","0.0000000000e+00","2.2583015723e+00","7.8279394479e+01","1.0000000000e+02"
"2018-06-13 04:10:00","1.0872879100e+00","1.9621294167e+01","0.0000000000e+00","2.1681402218e+00","7.7123277701e+01","1.0000000000e+02"
"2018-06-13 04:15:00","1.0274878109e+00","1.7426348213e+01","0.0000000000e+00","1.8878883355e+00","7.9658275641e+01","1.0000000000e+02"
"2018-06-13 04:20:00","9.3288539280e-01","1.4683621389e+01","0.0000000000e+00","1.8892470611e+00","8.2494246157e+01","1.0000000000e+02"
"2018-06-13 04:25:00","8.8225776883e-01","1.4814509450e+01","0.0000000000e+00","1.7054776694e+00","8.2597755112e+01","1.0000000000e+02"
"2018-06-13 04:30:00","8.9378334541e-01","1.4203051137e+01","0.0000000000e+00","1.8078327386e+00","8.3095332779e+01","1.0000000000e+02"
"2018-06-13 04:35:00","9.2038038764e-01","1.3640234271e+01","0.0000000000e+00","1.9321168976e+00","8.3507268443e+01","1.0000000000e+02"
"2018-06-13 04:40:00","9.8084143872e-01","1.5260508892e+01","0.0000000000e+00","2.4812973676e+00","8.1277352302e+01","1.0000000000e+02"
"2018-06-13 04:45:00","6.8702097555e-01","9.9078126430e+00","0.0000000000e+00","2.3251992007e+00","8.7079967181e+01","1.0000000000e+02"
"2018-06-13 04:50:00","5.4578906007e-01","6.3417458553e+00","0.0000000000e+00","2.3783061343e+00","9.0734158950e+01","1.0000000000e+02"
"2018-06-13 04:55:00","5.4271635082e-01","8.9270481812e+00","0.0000000000e+00","2.9001787389e+00","8.7630056729e+01","1.0000000000e+02"
"2018-06-13 05:00:00","8.0561959074e-01","6.5978710433e+00","0.0000000000e+00","5.3785062164e+00","8.7218003150e+01","1.0000000000e+02"
"2018-06-13 05:05:00","7.5651428882e-01","6.9753306530e+00","0.0000000000e+00","1.6510166647e+01","7.5757988411e+01","1.0000000000e+02"
"2018-06-13 05:10:00","7.6785265745e-01","8.1118187990e+00","0.0000000000e+00","1.7674461588e+01","7.3445866956e+01","1.0000000000e+02"
"2018-06-13 05:15:00","7.6598416415e-01","8.3070893951e+00","0.0000000000e+00","1.6439046446e+01","7.4487879995e+01","1.0000000000e+02"
"2018-06-13 05:20:00","7.3567315358e-01","8.2117459836e+00","0.0000000000e+00","1.5665161223e+01","7.5387419640e+01","1.0000000000e+02"
"2018-06-13 05:25:00","7.4933415895e-01","8.3880435701e+00","0.0000000000e+00","1.4993773875e+01","7.5868848396e+01","1.0000000000e+02"
"2018-06-13 05:30:00","7.5956850531e-01","8.3649090619e+00","0.0000000000e+00","1.5063178101e+01","7.5812344332e+01","1.0000000000e+02"
"2018-06-13 05:35:00","7.5902262142e-01","8.7002191139e+00","0.0000000000e+00","1.4521007710e+01","7.6019750555e+01","1.0000000000e+02"
"2018-06-13 05:40:00","7.1303738698e-01","7.6935934356e+00","0.0000000000e+00","1.4929040656e+01","7.6664328521e+01","1.0000000000e+02"
"2018-06-13 05:45:00","6.3181786145e-01","6.3382951294e+00","0.0000000000e+00","1.4980815635e+01","7.8049071374e+01","1.0000000000e+02"
"2018-06-13 05:50:00","5.7227273674e-01","5.3943610196e+00","0.0000000000e+00","1.4034135066e+01","7.9999231177e+01","1.0000000000e+02"
"2018-06-13 05:55:00","6.3087249890e-01","6.4682836820e+00","0.0000000000e+00","7.5435969531e+00","8.5357246866e+01","1.0000000000e+02"
"2018-06-13 06:00:00","6.1773840595e-01","6.9802946361e+00","0.0000000000e+00","3.6971180055e+00","8.8704848952e+01","1.0000000000e+02"
"2018-06-13 06:05:00","5.5735741431e-01","6.0660355105e+00","0.0000000000e+00","2.1833971444e+00","9.1193209931e+01","1.0000000000e+02"
"2018-06-13 06:10:00","5.1102495932e-01","5.2506264595e+00","0.0000000000e+00","1.7105830786e+00","9.2527765503e+01","1.0000000000e+02"
"2018-06-13 06:15:00","5.2195473459e-01","5.5028729187e+00","0.0000000000e+00","1.4858088508e+00","9.2489363496e+01","1.0000000000e+02"
"2018-06-13 06:20:00","5.4221554687e-01","5.7391510608e+00","0.0000000000e+00","1.1873262221e+00","9.2531307170e+01","1.0000000000e+02"
"2018-06-13 06:25:00","5.5272555582e-01","6.1524000848e+00","0.0000000000e+00","1.1715767777e+00","9.2123297582e+01","1.0000000000e+02"
"2018-06-13 06:30:00","6.3946576394e-01","7.6377959723e+00","0.0000000000e+00","1.4432367980e+00","9.0279501466e+01","1.0000000000e+02"
"2018-06-13 06:35:00","6.6765737219e-01","7.9054762002e+00","0.0000000000e+00","1.4366158854e+00","8.9990250542e+01","1.0000000000e+02"
"2018-06-13 06:40:00","6.4065016072e-01","8.2558049556e+00","0.0000000000e+00","1.1000471846e+00","9.0003497699e+01","1.0000000000e+02"
"2018-06-13 06:45:00","6.4113678553e-01","7.6384564164e+00","0.0000000000e+00","1.0256182478e+00","9.0694788550e+01","1.0000000000e+02"
"2018-06-13 06:50:00","5.9467241030e-01","6.7754506661e+00","0.0000000000e+00","7.5597259288e-01","9.1873904331e+01","1.0000000000e+02"
"2018-06-13 06:55:00","6.0740597514e-01","7.0081017246e+00","0.0000000000e+00","6.9888629467e-01","9.1685606006e+01","1.0000000000e+02"
"2018-06-13 07:00:00","6.1356611089e-01","7.0888952711e+00","0.0000000000e+00","6.2551987258e-01","9.1672018745e+01","1.0000000000e+02"
"2018-06-13 07:05:00","6.1306786286e-01","7.4680653305e+00","0.0000000000e+00","6.4351252815e-01","9.1275354279e+01","1.0000000000e+02"
"2018-06-13 07:10:00","6.5312922995e-01","7.6287494661e+00","0.0000000000e+00","5.9342775193e-01","9.1124693552e+01","1.0000000000e+02"
"2018-06-13 07:15:00","6.8904190911e-01","7.9485728328e+00","0.0000000000e+00","5.2866240627e-01","9.0833722852e+01","1.0000000000e+02"
"2018-06-13 07:20:00","7.0958366574e-01","8.3671666190e+00","0.0000000000e+00","5.2179114111e-01","9.0401458574e+01","1.0000000000e+02"
"2018-06-13 07:25:00","7.3602739638e-01","8.9432842907e+00","0.0000000000e+00","4.9379366156e-01","8.9826894651e+01","1.0000000000e+02"
"2018-06-13 07:30:00","7.7010529107e-01","9.3422052485e+00","0.0000000000e+00","4.1648133161e-01","8.9471208129e+01","1.0000000000e+02"
"2018-06-13 07:35:00","7.8569720526e-01","9.5274207377e+00","0.0000000000e+00","3.8152102983e-01","8.9305361027e+01","1.0000000000e+02"
"2018-06-13 07:40:00","8.6071888385e-01","1.0770041860e+01","0.0000000000e+00","4.3554167578e-01","8.7933697580e+01","1.0000000000e+02"
"2018-06-13 07:45:00","8.4593609461e-01","1.0533047547e+01","0.0000000000e+00","4.3216757307e-01","8.8188848785e+01","1.0000000000e+02"
"2018-06-13 07:50:00","9.1046970475e-01","1.1305840478e+01","0.0000000000e+00","4.0916646076e-01","8.7374523356e+01","1.0000000000e+02"
"2018-06-13 07:55:00","9.1413328852e-01","1.1448952906e+01","0.0000000000e+00","2.9728354497e-01","8.7339630261e+01","1.0000000000e+02"
"2018-06-13 08:00:00","9.2134366926e-01","1.1822897553e+01","0.0000000000e+00","3.4801528789e-01","8.6907743490e+01","1.0000000000e+02"
"2018-06-13 08:05:00","9.7793866664e-01","1.2881508535e+01","0.0000000000e+00","3.5443727225e-01","8.5786115527e+01","1.0000000000e+02"
"2018-06-13 08:10:00","1.0141627342e+00","1.2909077217e+01","0.0000000000e+00","2.8688415546e-01","8.5789875893e+01","1.0000000000e+02"
"2018-06-13 08:15:00","9.9398351109e-01","1.2532375980e+01","0.0000000000e+00","2.7176301040e-01","8.6201877498e+01","1.0000000000e+02"
"2018-06-13 08:20:00","1.0277536875e+00","1.3022512605e+01","0.0000000000e+00","3.5880338160e-01","8.5590930326e+01","1.0000000000e+02"
"2018-06-13 08:25:00","1.1559751497e+00","1.4811471128e+01","0.0000000000e+00","3.0261612983e-01","8.3729937593e+01","1.0000000000e+02"
"2018-06-13 08:30:00","1.3066267021e+00","1.6190960610e+01","0.0000000000e+00","3.1656779746e-01","8.2185844890e+01","1.0000000000e+02"
"2018-06-13 08:35:00","1.1371030234e+00","1.4239227245e+01","0.0000000000e+00","2.6062169257e-01","8.4363048039e+01","1.0000000000e+02"
"2018-06-13 08:40:00","1.1095312872e+00","1.4092859967e+01","0.0000000000e+00","2.5594859110e-01","8.4541660154e+01","1.0000000000e+02"
"2018-06-13 08:45:00","1.0847424089e+00","1.3649655748e+01","0.0000000000e+00","2.0070984116e-01","8.5064892002e+01","1.0000000000e+02"
"2018-06-13 08:50:00","1.0278299559e+00","1.2932940129e+01","0.0000000000e+00","2.2926554850e-01","8.5809964366e+01","1.0000000000e+02"
"2018-06-13 08:55:00","1.1252890003e+00","1.4223419763e+01","0.0000000000e+00","2.5841546284e-01","8.4392875774e+01","1.0000000000e+02"
"2018-06-13 09:00:00","1.0502602910e+00","1.3478540467e+01","0.0000000000e+00","2.4683526608e-01","8.5224363976e+01","1.0000000000e+02"
"2018-06-13 09:05:00","9.7854233877e-01","1.2258442485e+01","0.0000000000e+00","2.5755339255e-01","8.6505461783e+01","1.0000000000e+02"
"2018-06-13 09:10:00","9.5397236076e-01","1.1926375159e+01","0.0000000000e+00","2.1191216356e-01","8.6907740317e+01","1.0000000000e+02"
"2018-06-13 09:15:00","9.4002391256e-01","1.1511290615e+01","0.0000000000e+00","2.3183486106e-01","8.7316850611e+01","1.0000000000e+02"
"2018-06-13 09:20:00","9.1817247917e-01","1.1650165808e+01","0.0000000000e+00","2.4769995232e-01","8.7183961760e+01","1.0000000000e+02"
"2018-06-13 09:25:00","9.0715582755e-01","1.1452944395e+01","0.0000000000e+00","2.4060278833e-01","8.7399296989e+01","1.0000000000e+02"
"2018-06-13 09:30:00","9.6448109832e-01","1.2236553537e+01","0.0000000000e+00","2.5009616875e-01","8.6548869196e+01","1.0000000000e+02"
"2018-06-13 09:35:00","9.6614206165e-01","1.2137067734e+01","0.0000000000e+00","2.2776757483e-01","8.6669022630e+01","1.0000000000e+02"
"2018-06-13 09:40:00","9.6399595917e-01","1.2204607089e+01","0.0000000000e+00","2.2712978888e-01","8.6604267163e+01","1.0000000000e+02"
"2018-06-13 09:45:00","9.4010658752e-01","1.1785600279e+01","0.0000000000e+00","2.3779576073e-01","8.7036497372e+01","1.0000000000e+02"
"2018-06-13 09:50:00","9.6591000272e-01","1.2266555969e+01","0.0000000000e+00","2.5841871301e-01","8.6509115316e+01","1.0000000000e+02"
"2018-06-13 09:55:00","9.7537683194e-01","1.2625916546e+01","0.0000000000e+00","2.1491460691e-01","8.6183792016e+01","1.0000000000e+02"
"2018-06-13 10:00:00","9.4847236880e-01","1.2329104840e+01","0.0000000000e+00","2.1417042422e-01","8.6508252367e+01","1.0000000000e+02"
"2018-06-13 10:05:00","9.8802971333e-01","1.2756505519e+01","0.0000000000e+00","2.4709739035e-01","8.6008367377e+01","1.0000000000e+02"
"2018-06-13 10:10:00","1.0175837446e+00","1.2814521615e+01","0.0000000000e+00","2.6322607070e-01","8.5904668569e+01","1.0000000000e+02"
"2018-06-13 10:15:00","1.0687269903e+00","1.3550128218e+01","0.0000000000e+00","2.5223310583e-01","8.5128911686e+01","1.0000000000e+02"
"2018-06-13 10:20:00","1.0364702876e+00","1.3321006631e+01","0.0000000000e+00","2.2910759616e-01","8.5413415485e+01","1.0000000000e+02"
"2018-06-13 10:25:00","1.1078684514e+00","1.4086563454e+01","0.0000000000e+00","3.4409730889e-01","8.4461470786e+01","1.0000000000e+02"
"2018-06-13 10:30:00","1.0406265419e+00","1.3190482949e+01","0.0000000000e+00","2.2650147028e-01","8.5542389039e+01","1.0000000000e+02"
"2018-06-13 10:35:00","1.0608208124e+00","1.3417677431e+01","0.0000000000e+00","1.8366769940e-01","8.5337834057e+01","1.0000000000e+02"
"2018-06-13 10:40:00","1.0516711495e+00","1.3483928140e+01","0.0000000000e+00","1.6961249411e-01","8.5294788216e+01","1.0000000000e+02"
"2018-06-13 10:45:00","1.1001694663e+00","1.4030269955e+01","0.0000000000e+00","1.8194245623e-01","8.4687618123e+01","1.0000000000e+02"
"2018-06-13 10:50:00","1.1086205553e+00","1.4429103646e+01","0.0000000000e+00","1.7630362425e-01","8.4285972174e+01","1.0000000000e+02"
"2018-06-13 10:55:00","1.1137843488e+00","1.3910055369e+01","0.0000000000e+00","2.0864821595e-01","8.4767512067e+01","1.0000000000e+02"
"2018-06-13 11:00:00","1.1280032206e+00","1.4151410895e+01","0.0000000000e+00","2.1943432881e-01","8.4501151556e+01","1.0000000000e+02"
"2018-06-13 11:05:00","1.1235143192e+00","1.4144559353e+01","0.0000000000e+00","2.4394585302e-01","8.4487980475e+01","1.0000000000e+02"
"2018-06-13 11:10:00","1.0554100279e+00","1.3261014974e+01","0.0000000000e+00","3.1369830180e-01","8.5369876696e+01","1.0000000000e+02"
"2018-06-13 11:15:00","1.0779192752e+00","1.3879822425e+01","0.0000000000e+00","2.4542360930e-01","8.4796834690e+01","1.0000000000e+02"
