"Title:","'web213suu - CPU Usage'"
"Vertical Label:","'percent'"
"Start Date:","2018-06-12 20:10:00"
"End Date:","2018-06-12 20:10:00"
"Step:","300"
"Total Rows:","8929"
"Graph ID:","3292"
"Host ID:","237"
""
"Date","System","User","Nice","IOwait","Idle","Total"
"2018-06-21 09:25:00","8.5587932795e+00","2.0326464903e+01","0.0000000000e+00","1.7694691332e+00","6.9345272684e+01","1.0000000000e+02"
"2018-06-21 09:30:00","8.5570760833e+00","2.0326562131e+01","0.0000000000e+00","1.7271588311e+00","6.9389202955e+01","1.0000000000e+02"
"2018-06-21 09:35:00","8.3798982994e+00","1.8649860736e+01","0.0000000000e+00","1.7290493584e+00","7.1241191606e+01","1.0000000000e+02"
"2018-06-21 09:40:00","8.0023043332e+00","1.7956785106e+01","0.0000000000e+00","1.8141216926e+00","7.2226788868e+01","1.0000000000e+02"
"2018-06-21 09:45:00","8.6867267423e+00","1.9642565115e+01","0.0000000000e+00","1.9961184943e+00","6.9674589648e+01","1.0000000000e+02"
"2018-06-21 09:50:00","8.4598854979e+00","1.8533908685e+01","0.0000000000e+00","1.9812836688e+00","7.1024922149e+01","1.0000000000e+02"
"2018-06-21 09:55:00","8.9061710597e+00","2.1191552564e+01","0.0000000000e+00","1.9874704346e+00","6.7914805942e+01","1.0000000000e+02"
"2018-06-21 10:00:00","9.3525976101e+00","2.3014405679e+01","0.0000000000e+00","2.0222453858e+00","6.5610751325e+01","1.0000000000e+02"
"2018-06-21 10:05:00","9.9151339015e+00","2.4583383915e+01","0.0000000000e+00","2.1322654641e+00","6.3369216719e+01","1.0000000000e+02"
"2018-06-21 10:10:00","1.0340480198e+01","2.5276501356e+01","0.0000000000e+00","2.1373579059e+00","6.2245660541e+01","1.0000000000e+02"
"2018-06-21 10:15:00","1.0369424901e+01","2.5974758060e+01","0.0000000000e+00","2.2212367996e+00","6.1434580239e+01","1.0000000000e+02"
"2018-06-21 10:20:00","1.0227765097e+01","2.6481149145e+01","0.0000000000e+00","2.1334479746e+00","6.1157637783e+01","1.0000000000e+02"
"2018-06-21 10:25:00","1.0314276841e+01","2.4910612101e+01","0.0000000000e+00","2.2739253057e+00","6.2501185752e+01","1.0000000000e+02"
"2018-06-21 10:30:00","1.0205927489e+01","2.4874629125e+01","0.0000000000e+00","2.3089529361e+00","6.2610490450e+01","1.0000000000e+02"
"2018-06-21 10:35:00","1.0131577177e+01","2.4849470489e+01","0.0000000000e+00","2.1978171346e+00","6.2821135199e+01","1.0000000000e+02"
"2018-06-21 10:40:00","1.0273949497e+01","2.6209461716e+01","0.0000000000e+00","2.3804892866e+00","6.1136099500e+01","1.0000000000e+02"
"2018-06-21 10:45:00","9.8283775736e+00","2.3658835778e+01","0.0000000000e+00","2.1177651965e+00","6.4395021452e+01","1.0000000000e+02"
"2018-06-21 10:50:00","1.0175158761e+01","2.5552655288e+01","0.0000000000e+00","2.3327462987e+00","6.1939439652e+01","1.0000000000e+02"
"2018-06-21 10:55:00","1.0340634055e+01","2.4821456147e+01","0.0000000000e+00","2.4639874279e+00","6.2373922370e+01","1.0000000000e+02"
"2018-06-21 11:00:00","9.9678280725e+00","2.3969127789e+01","0.0000000000e+00","2.5403250727e+00","6.3522719066e+01","1.0000000000e+02"
"2018-06-21 11:05:00","1.0167189567e+01","2.3587382356e+01","0.0000000000e+00","2.4399145641e+00","6.3805513513e+01","1.0000000000e+02"
"2018-06-21 11:10:00","1.0240089127e+01","2.4835317908e+01","0.0000000000e+00","2.3777503207e+00","6.2546842644e+01","1.0000000000e+02"
"2018-06-21 11:15:00","1.0756119087e+01","2.6565656266e+01","0.0000000000e+00","2.4669103006e+00","6.0211314347e+01","1.0000000000e+02"
"2018-06-21 11:20:00","1.0011222213e+01","2.4477190201e+01","0.0000000000e+00","2.3727961155e+00","6.3138791471e+01","1.0000000000e+02"
"2018-06-21 11:25:00","9.8627100078e+00","2.3797476319e+01","0.0000000000e+00","2.0687556312e+00","6.4271058042e+01","1.0000000000e+02"
"2018-06-21 11:30:00","1.0067754495e+01","2.4368117830e+01","0.0000000000e+00","1.7520812476e+00","6.3812046427e+01","1.0000000000e+02"
"2018-06-21 11:35:00","1.0282049636e+01","2.5753915243e+01","0.0000000000e+00","1.8039574292e+00","6.2160077692e+01","1.0000000000e+02"
"2018-06-21 11:40:00","1.0390577477e+01","2.6091181286e+01","0.0000000000e+00","1.7579354856e+00","6.1760305752e+01","1.0000000000e+02"
"2018-06-21 11:45:00","1.0394258944e+01","2.5093602564e+01","0.0000000000e+00","1.9449281480e+00","6.2567210345e+01","1.0000000000e+02"
"2018-06-21 11:50:00","9.9856181017e+00","2.5085651967e+01","0.0000000000e+00","1.9022280621e+00","6.3026501869e+01","1.0000000000e+02"
"2018-06-21 11:55:00","1.0059654054e+01","2.6099661492e+01","0.0000000000e+00","1.8742202595e+00","6.1966464195e+01","1.0000000000e+02"
"2018-06-21 12:00:00","9.8105254511e+00","2.5074639021e+01","0.0000000000e+00","1.8486639760e+00","6.3266171552e+01","1.0000000000e+02"
"2018-06-21 12:05:00","9.3880020722e+00","2.2479910782e+01","0.0000000000e+00","1.8252903309e+00","6.6306796815e+01","1.0000000000e+02"
"2018-06-21 12:10:00","8.8089208620e+00","1.9952184596e+01","0.0000000000e+00","1.6140149460e+00","6.9624879596e+01","1.0000000000e+02"
"2018-06-21 12:15:00","9.3881394010e+00","2.2051728710e+01","0.0000000000e+00","1.7480248268e+00","6.6812107063e+01","1.0000000000e+02"
"2018-06-21 12:20:00","9.9157092726e+00","2.4595665097e+01","0.0000000000e+00","1.9630985529e+00","6.3525527078e+01","1.0000000000e+02"
"2018-06-21 12:25:00","1.0188683978e+01","2.3385814314e+01","0.0000000000e+00","2.0181195737e+00","6.4407382135e+01","1.0000000000e+02"
"2018-06-21 12:30:00","1.0656706976e+01","2.4157988572e+01","0.0000000000e+00","2.1423074062e+00","6.3042997046e+01","1.0000000000e+02"
"2018-06-21 12:35:00","1.1462647437e+01","2.6692482315e+01","0.0000000000e+00","2.2367612786e+00","5.9608108969e+01","1.0000000000e+02"
"2018-06-21 12:40:00","1.1145435836e+01","2.5356415031e+01","0.0000000000e+00","2.1463827571e+00","6.1351766376e+01","1.0000000000e+02"
"2018-06-21 12:45:00","1.1333040445e+01","2.6144081743e+01","0.0000000000e+00","2.1731271824e+00","6.0349750629e+01","1.0000000000e+02"
"2018-06-21 12:50:00","1.0873545554e+01","2.4921089098e+01","0.0000000000e+00","2.0749736905e+00","6.2130391658e+01","1.0000000000e+02"
"2018-06-21 12:55:00","1.0812324989e+01","2.4428024976e+01","0.0000000000e+00","2.0895310696e+00","6.2670118966e+01","1.0000000000e+02"
"2018-06-21 13:00:00","1.0901508420e+01","2.6219163777e+01","0.0000000000e+00","2.0070196809e+00","6.0872308122e+01","1.0000000000e+02"
"2018-06-21 13:05:00","9.6055037514e+00","2.2414489711e+01","0.0000000000e+00","1.8067857112e+00","6.6173220827e+01","1.0000000000e+02"
"2018-06-21 13:10:00","9.5308271207e+00","2.3268679392e+01","0.0000000000e+00","1.8697544899e+00","6.5330738998e+01","1.0000000000e+02"
"2018-06-21 13:15:00","9.1322329262e+00","2.1847057309e+01","0.0000000000e+00","1.6957036426e+00","6.7325006122e+01","1.0000000000e+02"
"2018-06-21 13:20:00","8.9563087130e+00","2.0613133667e+01","0.0000000000e+00","1.7213779478e+00","6.8709179673e+01","1.0000000000e+02"
"2018-06-21 13:25:00","9.1867769975e+00","2.0867167680e+01","0.0000000000e+00","1.6914434257e+00","6.8254611897e+01","1.0000000000e+02"
"2018-06-21 13:30:00","8.8960137876e+00","2.0915430622e+01","0.0000000000e+00","1.6554996829e+00","6.8533055907e+01","1.0000000000e+02"
"2018-06-21 13:35:00","9.0079058655e+00","2.0686784558e+01","0.0000000000e+00","1.6781053757e+00","6.8627204201e+01","1.0000000000e+02"
"2018-06-21 13:40:00","9.4167374993e+00","2.2013368035e+01","0.0000000000e+00","1.8035565090e+00","6.6766337957e+01","1.0000000000e+02"
"2018-06-21 13:45:00","9.2001825475e+00","2.0671635297e+01","0.0000000000e+00","1.7796131960e+00","6.8348568960e+01","1.0000000000e+02"
"2018-06-21 13:50:00","9.2262585251e+00","2.0934305944e+01","0.0000000000e+00","1.8136710239e+00","6.8025764507e+01","1.0000000000e+02"
"2018-06-21 13:55:00","9.2835553194e+00","1.9860635611e+01","0.0000000000e+00","1.8283760208e+00","6.9027433048e+01","1.0000000000e+02"
"2018-06-21 14:00:00","9.3883513458e+00","2.0890175475e+01","0.0000000000e+00","1.7227868916e+00","6.7998686287e+01","1.0000000000e+02"
"2018-06-21 14:05:00","9.2696163603e+00","2.1623459990e+01","0.0000000000e+00","1.6226002466e+00","6.7484323403e+01","1.0000000000e+02"
"2018-06-21 14:10:00","9.1316368719e+00","2.0813839752e+01","0.0000000000e+00","1.6204533625e+00","6.8434070014e+01","1.0000000000e+02"
"2018-06-21 14:15:00","8.9449504325e+00","1.9924876057e+01","0.0000000000e+00","1.7434471311e+00","6.9386726380e+01","1.0000000000e+02"
"2018-06-21 14:20:00","8.9639277361e+00","1.9631400915e+01","0.0000000000e+00","1.6236827299e+00","6.9780988619e+01","1.0000000000e+02"
"2018-06-21 14:25:00","9.1142752110e+00","1.9579196609e+01","0.0000000000e+00","1.6574946204e+00","6.9649033559e+01","1.0000000000e+02"
"2018-06-21 14:30:00","8.9947376055e+00","1.9821413735e+01","0.0000000000e+00","1.6647585734e+00","6.9519090086e+01","1.0000000000e+02"
"2018-06-21 14:35:00","9.2162957672e+00","2.0578118024e+01","0.0000000000e+00","1.7933867200e+00","6.8412199489e+01","1.0000000000e+02"
"2018-06-21 14:40:00","9.0907942217e+00","2.0436925384e+01","0.0000000000e+00","1.6588371749e+00","6.8813443219e+01","1.0000000000e+02"
"2018-06-21 14:45:00","9.4804524589e+00","2.1345002752e+01","0.0000000000e+00","1.7390502521e+00","6.7435494537e+01","1.0000000000e+02"
"2018-06-21 14:50:00","9.5990759985e+00","2.1264186704e+01","0.0000000000e+00","1.9800907386e+00","6.7156646559e+01","1.0000000000e+02"
"2018-06-21 14:55:00","9.6285906068e+00","2.1776063578e+01","0.0000000000e+00","2.1091396545e+00","6.6486206161e+01","1.0000000000e+02"
"2018-06-21 15:00:00","9.6229523873e+00","2.1150236613e+01","0.0000000000e+00","1.9789029117e+00","6.7247908088e+01","1.0000000000e+02"
"2018-06-21 15:05:00","1.0042091015e+01","2.3297034681e+01","0.0000000000e+00","2.1033744518e+00","6.4557499852e+01","1.0000000000e+02"
"2018-06-21 15:10:00","1.0010420139e+01","2.2365100471e+01","0.0000000000e+00","2.1072448110e+00","6.5517234578e+01","1.0000000000e+02"
"2018-06-21 15:15:00","9.6891087346e+00","2.1841695742e+01","0.0000000000e+00","2.0517211854e+00","6.6417474338e+01","1.0000000000e+02"
"2018-06-21 15:20:00","1.3265469426e+01","2.4827495908e+01","0.0000000000e+00","1.0659740963e+01","5.1247293703e+01","1.0000000000e+02"
"2018-06-21 15:25:00","1.5835740112e+01","2.4885529859e+01","0.0000000000e+00","1.8299052496e+01","4.0979677532e+01","1.0000000000e+02"
"2018-06-21 15:30:00","1.6021788542e+01","2.5659032444e+01","0.0000000000e+00","1.8129410826e+01","4.0189768189e+01","1.0000000000e+02"
"2018-06-21 15:35:00","1.5917471604e+01","2.5840559333e+01","0.0000000000e+00","1.7317931977e+01","4.0924037086e+01","1.0000000000e+02"
"2018-06-21 15:40:00","1.6168776356e+01","2.7351846707e+01","0.0000000000e+00","1.6677510843e+01","3.9801866094e+01","1.0000000000e+02"
"2018-06-21 15:45:00","1.5770608995e+01","2.7453174017e+01","0.0000000000e+00","1.5106954159e+01","4.1669262829e+01","1.0000000000e+02"
"2018-06-21 15:50:00","1.4115243933e+01","2.4825778378e+01","0.0000000000e+00","1.2983896772e+01","4.8075080917e+01","1.0000000000e+02"
"2018-06-21 15:55:00","1.2954506581e+01","2.4329199259e+01","0.0000000000e+00","1.0141181638e+01","5.2575112522e+01","1.0000000000e+02"
"2018-06-21 16:00:00","1.2670749817e+01","2.4385118098e+01","0.0000000000e+00","9.2597302081e+00","5.3684401877e+01","1.0000000000e+02"
"2018-06-21 16:05:00","1.2393625046e+01","2.3989957883e+01","0.0000000000e+00","9.1106832503e+00","5.4505733820e+01","1.0000000000e+02"
"2018-06-21 16:10:00","1.1680188808e+01","2.2889671679e+01","0.0000000000e+00","7.9497018457e+00","5.7480437667e+01","1.0000000000e+02"
"2018-06-21 16:15:00","1.1256373842e+01","2.2401868528e+01","0.0000000000e+00","6.6795157438e+00","5.9662241886e+01","1.0000000000e+02"
"2018-06-21 16:20:00","1.0498372527e+01","2.2524842135e+01","0.0000000000e+00","4.7529322355e+00","6.2223853102e+01","1.0000000000e+02"
"2018-06-21 16:25:00","9.9137428519e+00","2.1556587582e+01","0.0000000000e+00","2.2464658407e+00","6.6283203726e+01","1.0000000000e+02"
"2018-06-21 16:30:00","9.8899311117e+00","2.2265623815e+01","0.0000000000e+00","2.1154427533e+00","6.5729002320e+01","1.0000000000e+02"
"2018-06-21 16:35:00","1.0261498704e+01","2.3977480156e+01","0.0000000000e+00","2.0816854041e+00","6.3679335735e+01","1.0000000000e+02"
"2018-06-21 16:40:00","9.8087445530e+00","2.1105943132e+01","0.0000000000e+00","2.1920788993e+00","6.6893233416e+01","1.0000000000e+02"
"2018-06-21 16:45:00","1.0149742272e+01","2.1313308659e+01","0.0000000000e+00","2.2572956759e+00","6.6279653393e+01","1.0000000000e+02"
"2018-06-21 16:50:00","9.8265909470e+00","2.1015337421e+01","0.0000000000e+00","2.2146037120e+00","6.6943467920e+01","1.0000000000e+02"
"2018-06-21 16:55:00","9.5949612684e+00","2.0175386206e+01","0.0000000000e+00","2.2070228012e+00","6.8022629724e+01","1.0000000000e+02"
"2018-06-21 17:00:00","9.5472806923e+00","1.9800750003e+01","0.0000000000e+00","1.9979979261e+00","6.8653971378e+01","1.0000000000e+02"
"2018-06-21 17:05:00","9.9339802131e+00","2.0166532781e+01","0.0000000000e+00","2.3007779469e+00","6.7598709059e+01","1.0000000000e+02"
"2018-06-21 17:10:00","9.7444475690e+00","2.1293304075e+01","0.0000000000e+00","1.9492809838e+00","6.7012967372e+01","1.0000000000e+02"
"2018-06-21 17:15:00","9.5212381979e+00","2.1764959535e+01","0.0000000000e+00","1.9002790199e+00","6.6813523247e+01","1.0000000000e+02"
"2018-06-21 17:20:00","9.9206596014e+00","2.1710467972e+01","0.0000000000e+00","2.1857490424e+00","6.6183123384e+01","1.0000000000e+02"
"2018-06-21 17:25:00","1.0520186316e+01","2.1439158380e+01","0.0000000000e+00","2.5003044233e+00","6.5540350880e+01","1.0000000000e+02"
"2018-06-21 17:30:00","1.0070109471e+01","2.0744782750e+01","0.0000000000e+00","2.4952772631e+00","6.6689830516e+01","1.0000000000e+02"
"2018-06-21 17:35:00","9.6823435685e+00","2.0495965758e+01","0.0000000000e+00","2.2144282268e+00","6.7607262447e+01","1.0000000000e+02"
"2018-06-21 17:40:00","9.5790806836e+00","2.0819696481e+01","0.0000000000e+00","2.0239874250e+00","6.7577235410e+01","1.0000000000e+02"
"2018-06-21 17:45:00","9.5628145176e+00","2.0162928858e+01","0.0000000000e+00","1.9827525641e+00","6.8291504060e+01","1.0000000000e+02"
"2018-06-21 17:50:00","9.9322869223e+00","2.1581795190e+01","0.0000000000e+00","2.1455836182e+00","6.6340334269e+01","1.0000000000e+02"
"2018-06-21 17:55:00","1.0078167028e+01","2.2472628171e+01","0.0000000000e+00","2.2231072810e+00","6.5226097521e+01","1.0000000000e+02"
"2018-06-21 18:00:00","9.8014255688e+00","2.1340196203e+01","0.0000000000e+00","2.0839977627e+00","6.6774380466e+01","1.0000000000e+02"
"2018-06-21 18:05:00","9.8084610959e+00","2.2063740947e+01","0.0000000000e+00","1.8987181473e+00","6.6229079810e+01","1.0000000000e+02"
"2018-06-21 18:10:00","9.6442156988e+00","2.0759008762e+01","0.0000000000e+00","1.8146814995e+00","6.7782094040e+01","1.0000000000e+02"
"2018-06-21 18:15:00","9.5261070001e+00","2.1562352690e+01","0.0000000000e+00","1.8526876224e+00","6.7058852688e+01","1.0000000000e+02"
"2018-06-21 18:20:00","9.7247436492e+00","2.1906102933e+01","0.0000000000e+00","1.8484846490e+00","6.6520668769e+01","1.0000000000e+02"
"2018-06-21 18:25:00","9.7731316563e+00","2.1045721184e+01","0.0000000000e+00","1.9127061098e+00","6.7268441050e+01","1.0000000000e+02"
"2018-06-21 18:30:00","9.4575023508e+00","2.1196968988e+01","0.0000000000e+00","1.8188087891e+00","6.7526719872e+01","1.0000000000e+02"
"2018-06-21 18:35:00","9.1181798699e+00","2.0013126128e+01","0.0000000000e+00","1.7028598477e+00","6.9165834155e+01","1.0000000000e+02"
"2018-06-21 18:40:00","9.4374400511e+00","2.0627290105e+01","0.0000000000e+00","1.7746614577e+00","6.8160608387e+01","1.0000000000e+02"
"2018-06-21 18:45:00","9.3485272285e+00","2.0475703539e+01","0.0000000000e+00","1.7694659429e+00","6.8406303290e+01","1.0000000000e+02"
"2018-06-21 18:50:00","9.5360264869e+00","2.1371148381e+01","0.0000000000e+00","1.8114533270e+00","6.7281371805e+01","1.0000000000e+02"
"2018-06-21 18:55:00","9.7199853275e+00","2.1007434750e+01","0.0000000000e+00","1.8028060090e+00","6.7469773914e+01","1.0000000000e+02"
"2018-06-21 19:00:00","9.5216289917e+00","2.1269948023e+01","0.0000000000e+00","1.7407333937e+00","6.7467689592e+01","1.0000000000e+02"
"2018-06-21 19:05:00","9.3298702044e+00","2.0033194691e+01","0.0000000000e+00","1.6678418194e+00","6.8969093285e+01","1.0000000000e+02"
"2018-06-21 19:10:00","9.6374246758e+00","2.0102476872e+01","0.0000000000e+00","2.2598659173e+00","6.8000232535e+01","1.0000000000e+02"
"2018-06-21 19:15:00","9.3202538569e+00","1.9244680805e+01","0.0000000000e+00","2.2000338359e+00","6.9235031503e+01","1.0000000000e+02"
"2018-06-21 19:20:00","9.0433155222e+00","1.9212747592e+01","0.0000000000e+00","2.1800713716e+00","6.9563865515e+01","1.0000000000e+02"
"2018-06-21 19:25:00","8.8086730044e+00","1.8007432706e+01","0.0000000000e+00","2.0929062295e+00","7.1090988060e+01","1.0000000000e+02"
"2018-06-21 19:30:00","8.9714047107e+00","1.9206624479e+01","0.0000000000e+00","1.9476894180e+00","6.9874281392e+01","1.0000000000e+02"
"2018-06-21 19:35:00","8.6112136399e+00","1.7714584144e+01","0.0000000000e+00","1.8926148791e+00","7.1781587337e+01","1.0000000000e+02"
"2018-06-21 19:40:00","8.8302905687e+00","1.9008887941e+01","0.0000000000e+00","1.8189180608e+00","7.0341903429e+01","1.0000000000e+02"
"2018-06-21 19:45:00","9.0778360681e+00","1.8822463439e+01","0.0000000000e+00","1.9384214011e+00","7.0161279091e+01","1.0000000000e+02"
"2018-06-21 19:50:00","9.1403002650e+00","1.9489218080e+01","0.0000000000e+00","1.9184617554e+00","6.9452019899e+01","1.0000000000e+02"
"2018-06-21 19:55:00","9.4523918602e+00","2.0619163369e+01","0.0000000000e+00","1.9455957418e+00","6.7982849029e+01","1.0000000000e+02"
"2018-06-21 20:00:00","9.4360802526e+00","2.0950392331e+01","0.0000000000e+00","2.0059990879e+00","6.7607528328e+01","1.0000000000e+02"
"2018-06-21 20:05:00","9.1873542313e+00","1.8834470127e+01","0.0000000000e+00","1.8505805868e+00","7.0127595055e+01","1.0000000000e+02"
"2018-06-21 20:10:00","9.3719830470e+00","1.9446788718e+01","0.0000000000e+00","1.8065581405e+00","6.9374670095e+01","1.0000000000e+02"
"2018-06-21 20:15:00","1.0265409913e+01","2.0628711552e+01","0.0000000000e+00","2.0156674686e+00","6.7090211067e+01","1.0000000000e+02"
"2018-06-21 20:20:00","9.9247248588e+00","2.0324499174e+01","0.0000000000e+00","2.1188967338e+00","6.7631879233e+01","1.0000000000e+02"
"2018-06-21 20:25:00","1.0361001589e+01","2.1009438763e+01","0.0000000000e+00","2.3166894468e+00","6.6312870201e+01","1.0000000000e+02"
"2018-06-21 20:30:00","1.0409879740e+01","2.1472871393e+01","0.0000000000e+00","2.2611054988e+00","6.5856143369e+01","1.0000000000e+02"
"2018-06-21 20:35:00","1.0705748860e+01","2.0983355000e+01","0.0000000000e+00","2.4405640498e+00","6.5870332090e+01","1.0000000000e+02"
"2018-06-21 20:40:00","1.0845598059e+01","2.1899912578e+01","0.0000000000e+00","2.6395624753e+00","6.4614926887e+01","1.0000000000e+02"
"2018-06-21 20:45:00","1.0740193179e+01","2.0612951244e+01","0.0000000000e+00","2.5207452330e+00","6.6126110345e+01","1.0000000000e+02"
"2018-06-21 20:50:00","1.0556026217e+01","2.0541788246e+01","0.0000000000e+00","2.4473726697e+00","6.6454812867e+01","1.0000000000e+02"
"2018-06-21 20:55:00","1.0944797730e+01","2.0899690641e+01","0.0000000000e+00","2.5223858129e+00","6.5633125816e+01","1.0000000000e+02"
"2018-06-21 21:00:00","1.0995836223e+01","2.1191420927e+01","0.0000000000e+00","2.4790160598e+00","6.5333726790e+01","1.0000000000e+02"
"2018-06-21 21:05:00","1.1024967575e+01","2.1541907884e+01","0.0000000000e+00","2.6778910412e+00","6.4755233500e+01","1.0000000000e+02"
"2018-06-21 21:10:00","1.0936395660e+01","2.1237247735e+01","0.0000000000e+00","2.3767996779e+00","6.5449556927e+01","1.0000000000e+02"
"2018-06-21 21:15:00","1.1027669861e+01","2.1014316557e+01","0.0000000000e+00","2.5298057915e+00","6.5428207791e+01","1.0000000000e+02"
"2018-06-21 21:20:00","1.1194588022e+01","2.2197726904e+01","0.0000000000e+00","2.5551112993e+00","6.4052573775e+01","1.0000000000e+02"
"2018-06-21 21:25:00","1.1204648527e+01","2.1460814899e+01","0.0000000000e+00","2.4773899980e+00","6.4857146576e+01","1.0000000000e+02"
"2018-06-21 21:30:00","1.1322399418e+01","2.1807152621e+01","0.0000000000e+00","2.6629117389e+00","6.4207536222e+01","1.0000000000e+02"
"2018-06-21 21:35:00","1.1888078866e+01","2.3221189812e+01","0.0000000000e+00","2.8982643265e+00","6.1992466996e+01","1.0000000000e+02"
"2018-06-21 21:40:00","1.1289930284e+01","2.2411756009e+01","0.0000000000e+00","2.5361843304e+00","6.3762129377e+01","1.0000000000e+02"
"2018-06-21 21:45:00","1.1876869022e+01","2.3672453005e+01","0.0000000000e+00","2.7624016593e+00","6.1688276314e+01","1.0000000000e+02"
"2018-06-21 21:50:00","1.1786561838e+01","2.2496156124e+01","0.0000000000e+00","2.7027407223e+00","6.3014541316e+01","1.0000000000e+02"
"2018-06-21 21:55:00","1.2668982077e+01","2.5070299630e+01","0.0000000000e+00","3.0071818946e+00","5.9253536399e+01","1.0000000000e+02"
"2018-06-21 22:00:00","1.2425929638e+01","2.3697377949e+01","0.0000000000e+00","3.0362584417e+00","6.0840433972e+01","1.0000000000e+02"
"2018-06-21 22:05:00","1.2534426070e+01","2.4776376900e+01","0.0000000000e+00","3.0435722146e+00","5.9645624815e+01","1.0000000000e+02"
"2018-06-21 22:10:00","1.2199905421e+01","2.3174743167e+01","0.0000000000e+00","3.0656082338e+00","6.1559743178e+01","1.0000000000e+02"
"2018-06-21 22:15:00","1.2118488402e+01","2.3143377527e+01","0.0000000000e+00","3.1672358408e+00","6.1570898230e+01","1.0000000000e+02"
"2018-06-21 22:20:00","1.1656455650e+01","2.1290759132e+01","0.0000000000e+00","2.7893795135e+00","6.4263405705e+01","1.0000000000e+02"
"2018-06-21 22:25:00","1.1753894182e+01","2.1090454469e+01","0.0000000000e+00","2.9427507994e+00","6.4212900550e+01","1.0000000000e+02"
"2018-06-21 22:30:00","1.1667307282e+01","2.1354238135e+01","0.0000000000e+00","2.9057318117e+00","6.4072722771e+01","1.0000000000e+02"
"2018-06-21 22:35:00","1.2141921416e+01","2.2963371683e+01","0.0000000000e+00","2.9442265228e+00","6.1950480378e+01","1.0000000000e+02"
"2018-06-21 22:40:00","1.1924577406e+01","2.2429838140e+01","0.0000000000e+00","3.0344625002e+00","6.2611121954e+01","1.0000000000e+02"
"2018-06-21 22:45:00","1.2376893813e+01","2.3641932737e+01","0.0000000000e+00","3.2399429549e+00","6.0741230495e+01","1.0000000000e+02"
"2018-06-21 22:50:00","1.1783884873e+01","2.2379257888e+01","0.0000000000e+00","3.0789740329e+00","6.2757883206e+01","1.0000000000e+02"
"2018-06-21 22:55:00","1.1729328401e+01","2.2250373109e+01","0.0000000000e+00","2.9191787614e+00","6.3101119729e+01","1.0000000000e+02"
"2018-06-21 23:00:00","1.1881001032e+01","2.4555622653e+01","0.0000000000e+00","2.8114531936e+00","6.0751923121e+01","1.0000000000e+02"
"2018-06-21 23:05:00","1.1569656640e+01","2.1814044629e+01","0.0000000000e+00","2.8430513559e+00","6.3773247375e+01","1.0000000000e+02"
"2018-06-21 23:10:00","1.1577372430e+01","2.1863220051e+01","0.0000000000e+00","2.7202743060e+00","6.3839133213e+01","1.0000000000e+02"
"2018-06-21 23:15:00","1.1411399677e+01","2.1425059408e+01","0.0000000000e+00","2.7795262021e+00","6.4384014713e+01","1.0000000000e+02"
"2018-06-21 23:20:00","1.1545168779e+01","2.2411386633e+01","0.0000000000e+00","3.8634283171e+00","6.2180016271e+01","1.0000000000e+02"
"2018-06-21 23:25:00","1.1051746394e+01","1.9989686487e+01","0.0000000000e+00","2.7741185925e+00","6.6184448526e+01","1.0000000000e+02"
"2018-06-21 23:30:00","1.0668439963e+01","2.0020313761e+01","0.0000000000e+00","2.6621399244e+00","6.6649106352e+01","1.0000000000e+02"
"2018-06-21 23:35:00","1.0821403837e+01","2.1006110207e+01","0.0000000000e+00","2.7938086932e+00","6.5378677263e+01","1.0000000000e+02"
"2018-06-21 23:40:00","1.1015808248e+01","2.2504015635e+01","0.0000000000e+00","2.8871515632e+00","6.3593024553e+01","1.0000000000e+02"
"2018-06-21 23:45:00","1.0710768915e+01","2.1020265753e+01","0.0000000000e+00","2.5116352010e+00","6.5757330131e+01","1.0000000000e+02"
"2018-06-21 23:50:00","1.0164485398e+01","1.9517262257e+01","0.0000000000e+00","2.4854377252e+00","6.7832814619e+01","1.0000000000e+02"
"2018-06-21 23:55:00","1.0086278798e+01","1.9208812994e+01","0.0000000000e+00","2.3721046226e+00","6.8332803586e+01","1.0000000000e+02"
"2018-06-22 00:00:00","9.8291145864e+00","1.9303739304e+01","0.0000000000e+00","2.2925130770e+00","6.8574633033e+01","1.0000000000e+02"
"2018-06-22 00:05:00","9.5070111061e+00","1.8696554601e+01","0.0000000000e+00","2.2650833475e+00","6.9531350945e+01","1.0000000000e+02"
"2018-06-22 00:10:00","9.2953135956e+00","1.8050654782e+01","0.0000000000e+00","2.2834351440e+00","7.0370596478e+01","1.0000000000e+02"
"2018-06-22 00:15:00","8.9301000195e+00","1.7645266164e+01","0.0000000000e+00","2.3501185935e+00","7.1074515223e+01","1.0000000000e+02"
"2018-06-22 00:20:00","8.4077209101e+00","1.6493378496e+01","0.0000000000e+00","2.1159831400e+00","7.2982917454e+01","1.0000000000e+02"
"2018-06-22 00:25:00","8.4636941565e+00","1.6364483800e+01","0.0000000000e+00","2.0146493610e+00","7.3157172683e+01","1.0000000000e+02"
"2018-06-22 00:30:00","8.2936527746e+00","1.6890188604e+01","0.0000000000e+00","1.8280192944e+00","7.2988139327e+01","1.0000000000e+02"
"2018-06-22 00:35:00","8.1372729302e+00","1.6934113429e+01","0.0000000000e+00","1.8147548186e+00","7.3113858822e+01","1.0000000000e+02"
"2018-06-22 00:40:00","8.0549073352e+00","1.6231859040e+01","0.0000000000e+00","1.6730646631e+00","7.4040168962e+01","1.0000000000e+02"
